time,upwelling_index,station_id,latitude,longitude
1973-10-23T00:00:00Z,-179.24405,36N,36,-122
1973-10-23T06:00:00Z,-89.08956,36N,36,-122
1973-10-23T12:00:00Z,-2.6575918,36N,36,-122
1973-10-23T18:00:00Z,23.539896,36N,36,-122
1973-10-24T00:00:00Z,65.39185,36N,36,-122
1973-10-24T06:00:00Z,54.085167,36N,36,-122
1973-10-24T12:00:00Z,39.0558,36N,36,-122
1973-10-24T18:00:00Z,45.2487,36N,36,-122
1973-10-25T00:00:00Z,67.04147,36N,36,-122
1973-10-25T06:00:00Z,50.16975,36N,36,-122
1973-10-25T12:00:00Z,36.172897,36N,36,-122
1973-10-25T18:00:00Z,54.360413,36N,36,-122
1973-10-26T00:00:00Z,85.3882,36N,36,-122
1973-10-26T06:00:00Z,83.14206,36N,36,-122
1973-10-26T12:00:00Z,52.37416,36N,36,-122
1973-10-26T18:00:00Z,25.32176,36N,36,-122
1973-10-27T00:00:00Z,51.2661,36N,36,-122
1973-10-27T06:00:00Z,10.86427,36N,36,-122
1973-10-27T12:00:00Z,-9.733287,36N,36,-122
1973-10-27T18:00:00Z,-22.3639,36N,36,-122
1973-10-28T00:00:00Z,6.935869,36N,36,-122
1973-10-28T06:00:00Z,14.708009,36N,36,-122
1973-10-28T12:00:00Z,8.470705,36N,36,-122
1973-10-28T18:00:00Z,38.081684,36N,36,-122
1973-10-29T00:00:00Z,106.132,36N,36,-122
1973-10-29T06:00:00Z,160.22696,36N,36,-122
1973-10-29T12:00:00Z,80.04588,36N,36,-122
1973-10-29T18:00:00Z,46.43787,36N,36,-122
1973-10-30T00:00:00Z,60.982525,36N,36,-122
1973-10-30T06:00:00Z,23.8689,36N,36,-122
1973-10-30T12:00:00Z,-13.587712,36N,36,-122
1973-10-30T18:00:00Z,-26.468197,36N,36,-122
1973-10-31T00:00:00Z,1.2460507,36N,36,-122
1973-10-31T06:00:00Z,5.6229014,36N,36,-122
1973-10-31T12:00:00Z,6.317018,36N,36,-122
1973-10-31T18:00:00Z,10.235277,36N,36,-122
1973-11-01T00:00:00Z,76.230774,36N,36,-122
1973-11-01T06:00:00Z,93.88965,36N,36,-122
1973-11-01T12:00:00Z,102.80495,36N,36,-122
1973-11-01T18:00:00Z,124.126236,36N,36,-122
1973-11-02T00:00:00Z,134.70042,36N,36,-122
1973-11-02T06:00:00Z,132.23642,36N,36,-122
1973-11-02T12:00:00Z,54.786507,36N,36,-122
1973-11-02T18:00:00Z,46.53366,36N,36,-122
1973-11-03T00:00:00Z,111.28787,36N,36,-122
1973-11-03T06:00:00Z,74.61552,36N,36,-122
1973-11-03T12:00:00Z,27.729868,36N,36,-122
1973-11-03T18:00:00Z,32.744553,36N,36,-122
1973-11-04T00:00:00Z,63.537544,36N,36,-122
1973-11-04T06:00:00Z,32.053944,36N,36,-122
1973-11-04T12:00:00Z,8.843632,36N,36,-122
1973-11-04T18:00:00Z,5.1250496,36N,36,-122
1973-11-05T00:00:00Z,1.1717827,36N,36,-122
1973-11-05T06:00:00Z,-10.561628,36N,36,-122
1973-11-05T12:00:00Z,-36.414948,36N,36,-122
1973-11-05T18:00:00Z,-66.25972,36N,36,-122
1973-11-06T00:00:00Z,-13.081251,36N,36,-122
1973-11-06T06:00:00Z,-67.77992,36N,36,-122
1973-11-06T12:00:00Z,-27.389961,36N,36,-122
1973-11-06T18:00:00Z,-12.92819,36N,36,-122
1973-11-07T00:00:00Z,-3.4090457,36N,36,-122
1973-11-07T06:00:00Z,-15.316763,36N,36,-122
1973-11-07T12:00:00Z,-8.971771,36N,36,-122
1973-11-07T18:00:00Z,-0.69951403,36N,36,-122
1973-11-08T00:00:00Z,16.9333,36N,36,-122
1973-11-08T06:00:00Z,3.5719178,36N,36,-122
1973-11-08T12:00:00Z,-1.2301509,36N,36,-122
1973-11-08T18:00:00Z,-8.5457325,36N,36,-122
1973-11-09T00:00:00Z,-3.09669,36N,36,-122
1973-11-09T06:00:00Z,-15.380365,36N,36,-122
1973-11-09T12:00:00Z,-32.13176,36N,36,-122
1973-11-09T18:00:00Z,-77.69138,36N,36,-122
1973-11-10T00:00:00Z,-12.739655,36N,36,-122
1973-11-10T06:00:00Z,-38.38921,36N,36,-122
1973-11-10T12:00:00Z,-56.537,36N,36,-122
1973-11-10T18:00:00Z,-117.67148,36N,36,-122
1973-11-11T00:00:00Z,-66.26762,36N,36,-122
1973-11-11T06:00:00Z,-83.53077,36N,36,-122
1973-11-11T12:00:00Z,-75.63658,36N,36,-122
1973-11-11T18:00:00Z,-127.113205,36N,36,-122
1973-11-12T00:00:00Z,-48.361767,36N,36,-122
1973-11-12T06:00:00Z,-114.06517,36N,36,-122
1973-11-12T12:00:00Z,-10.031742,36N,36,-122
1973-11-12T18:00:00Z,6.0931892,36N,36,-122
1973-11-13T00:00:00Z,4.676599,36N,36,-122
1973-11-13T06:00:00Z,9.611048,36N,36,-122
1973-11-13T12:00:00Z,12.815169,36N,36,-122
1973-11-13T18:00:00Z,-11.859575,36N,36,-122
1973-11-14T00:00:00Z,22.092964,36N,36,-122
1973-11-14T06:00:00Z,8.561872,36N,36,-122
1973-11-14T12:00:00Z,-0.36535305,36N,36,-122
1973-11-14T18:00:00Z,-2.8970985,36N,36,-122
1973-11-15T00:00:00Z,5.9517913,36N,36,-122
1973-11-15T06:00:00Z,0.6912584,36N,36,-122
1973-11-15T12:00:00Z,3.13622,36N,36,-122
1973-11-15T18:00:00Z,-7.9337044,36N,36,-122
1973-11-16T00:00:00Z,-7.9337044,36N,36,-122
1973-11-16T06:00:00Z,-21.85577,36N,36,-122
1973-11-16T12:00:00Z,-86.78819,36N,36,-122
1973-11-16T18:00:00Z,-31.459023,36N,36,-122
1973-11-17T00:00:00Z,3.152546,36N,36,-122
1973-11-17T06:00:00Z,1.5942943,36N,36,-122
1973-11-17T12:00:00Z,-33.97548,36N,36,-122
1973-11-17T18:00:00Z,-196.05717,36N,36,-122
1973-11-18T00:00:00Z,-101.0314,36N,36,-122
1973-11-18T06:00:00Z,106.80689,36N,36,-122
1973-11-18T12:00:00Z,78.19114,36N,36,-122
1973-11-18T18:00:00Z,96.17702,36N,36,-122
1973-11-19T00:00:00Z,178.78995,36N,36,-122
1973-11-19T06:00:00Z,164.01616,36N,36,-122
1973-11-19T12:00:00Z,117.90378,36N,36,-122
1973-11-19T18:00:00Z,116.16557,36N,36,-122
1973-11-20T00:00:00Z,90.631424,36N,36,-122
1973-11-20T06:00:00Z,47.447304,36N,36,-122
1973-11-20T12:00:00Z,5.10616,36N,36,-122
1973-11-20T18:00:00Z,20.854368,36N,36,-122
1973-11-21T00:00:00Z,42.794216,36N,36,-122
1973-11-21T06:00:00Z,80.55531,36N,36,-122
1973-11-21T12:00:00Z,48.1802,36N,36,-122
1973-11-21T18:00:00Z,44.865936,36N,36,-122
1973-11-22T00:00:00Z,61.195618,36N,36,-122
1973-11-22T06:00:00Z,29.91215,36N,36,-122
1973-11-22T12:00:00Z,3.5044928,36N,36,-122
1973-11-22T18:00:00Z,-12.807139,36N,36,-122
1973-11-23T00:00:00Z,9.976946,36N,36,-122
1973-11-23T06:00:00Z,31.60342,36N,36,-122
1973-11-23T12:00:00Z,30.316486,36N,36,-122
1973-11-23T18:00:00Z,32.843597,36N,36,-122
1973-11-24T00:00:00Z,43.475403,36N,36,-122
1973-11-24T06:00:00Z,3.8721101,36N,36,-122
1973-11-24T12:00:00Z,16.632729,36N,36,-122
1973-11-24T18:00:00Z,77.05504,36N,36,-122
1973-11-25T00:00:00Z,198.56287,36N,36,-122
1973-11-25T06:00:00Z,207.0675,36N,36,-122
1973-11-25T12:00:00Z,164.77936,36N,36,-122
1973-11-25T18:00:00Z,69.787155,36N,36,-122
1973-11-26T00:00:00Z,67.94457,36N,36,-122
1973-11-26T06:00:00Z,86.16599,36N,36,-122
1973-11-26T12:00:00Z,74.14195,36N,36,-122
1973-11-26T18:00:00Z,45.29854,36N,36,-122
1973-11-27T00:00:00Z,38.855797,36N,36,-122
1973-11-27T06:00:00Z,3.9294174,36N,36,-122
1973-11-27T12:00:00Z,-3.286223,36N,36,-122
1973-11-27T18:00:00Z,-3.286223,36N,36,-122
1973-11-28T00:00:00Z,-16.634531,36N,36,-122
1973-11-28T06:00:00Z,-12.416234,36N,36,-122
1973-11-28T12:00:00Z,-21.129887,36N,36,-122
1973-11-28T18:00:00Z,-34.35753,36N,36,-122
1973-11-29T00:00:00Z,-6.7813444,36N,36,-122
1973-11-29T06:00:00Z,-1.1630208,36N,36,-122
1973-11-29T12:00:00Z,1.3902429,36N,36,-122
1973-11-29T18:00:00Z,1.3902429,36N,36,-122
1973-11-30T00:00:00Z,-7.5834126,36N,36,-122
1973-11-30T06:00:00Z,-32.694866,36N,36,-122
1973-11-30T12:00:00Z,-135.07368,36N,36,-122
1973-11-30T18:00:00Z,-335.6997,36N,36,-122
1973-12-01T00:00:00Z,-308.0726,36N,36,-122
1973-12-01T06:00:00Z,-112.01565,36N,36,-122
1973-12-01T12:00:00Z,-8.452696,36N,36,-122
1973-12-01T18:00:00Z,35.314716,36N,36,-122
1973-12-02T00:00:00Z,29.183552,36N,36,-122
1973-12-02T06:00:00Z,32.345253,36N,36,-122
1973-12-02T12:00:00Z,28.690527,36N,36,-122
1973-12-02T18:00:00Z,40.21398,36N,36,-122
1973-12-03T00:00:00Z,44.383057,36N,36,-122
1973-12-03T06:00:00Z,22.714247,36N,36,-122
1973-12-03T12:00:00Z,20.979237,36N,36,-122
1973-12-03T18:00:00Z,18.026337,36N,36,-122
1973-12-04T00:00:00Z,24.479918,36N,36,-122
1973-12-04T06:00:00Z,3.9800441,36N,36,-122
1973-12-04T12:00:00Z,4.8022747,36N,36,-122
1973-12-04T18:00:00Z,-9.932837,36N,36,-122
1973-12-05T00:00:00Z,1.9080706,36N,36,-122
1973-12-05T06:00:00Z,-3.0202348,36N,36,-122
1973-12-05T12:00:00Z,-12.414758,36N,36,-122
1973-12-05T18:00:00Z,-35.41555,36N,36,-122
1973-12-06T00:00:00Z,-23.713457,36N,36,-122
1973-12-06T06:00:00Z,-39.458424,36N,36,-122
1973-12-06T12:00:00Z,-53.33161,36N,36,-122
1973-12-06T18:00:00Z,-60.942482,36N,36,-122
1973-12-07T00:00:00Z,-38.85895,36N,36,-122
1973-12-07T06:00:00Z,-20.376451,36N,36,-122
1973-12-07T12:00:00Z,-14.552894,36N,36,-122
1973-12-07T18:00:00Z,-31.18759,36N,36,-122
1973-12-08T00:00:00Z,2.582096,36N,36,-122
1973-12-08T06:00:00Z,-31.291924,36N,36,-122
1973-12-08T12:00:00Z,-31.090633,36N,36,-122
1973-12-08T18:00:00Z,-36.9851,36N,36,-122
1973-12-09T00:00:00Z,-0.7414322,36N,36,-122
1973-12-09T06:00:00Z,-40.000816,36N,36,-122
1973-12-09T12:00:00Z,-44.388515,36N,36,-122
1973-12-09T18:00:00Z,-50.53392,36N,36,-122
1973-12-10T00:00:00Z,-28.594803,36N,36,-122
1973-12-10T06:00:00Z,-41.632534,36N,36,-122
1973-12-10T12:00:00Z,-45.846672,36N,36,-122
1973-12-10T18:00:00Z,-65.20862,36N,36,-122
1973-12-11T00:00:00Z,-26.259882,36N,36,-122
1973-12-11T06:00:00Z,-97.99668,36N,36,-122
1973-12-11T12:00:00Z,-97.34119,36N,36,-122
1973-12-11T18:00:00Z,-2.5232837,36N,36,-122
1973-12-12T00:00:00Z,-0.4220128,36N,36,-122
1973-12-12T06:00:00Z,5.104484,36N,36,-122
1973-12-12T12:00:00Z,-0.06524533,36N,36,-122
1973-12-12T18:00:00Z,-12.274979,36N,36,-122
1973-12-13T00:00:00Z,-23.571968,36N,36,-122
1973-12-13T06:00:00Z,-36.435898,36N,36,-122
1973-12-13T12:00:00Z,-3.788668,36N,36,-122
1973-12-13T18:00:00Z,-4.7165866,36N,36,-122
1973-12-14T00:00:00Z,4.9244804,36N,36,-122
1973-12-14T06:00:00Z,9.277556,36N,36,-122
1973-12-14T12:00:00Z,4.5506773,36N,36,-122
1973-12-14T18:00:00Z,-1.4440503,36N,36,-122
1973-12-15T00:00:00Z,8.278057,36N,36,-122
1973-12-15T06:00:00Z,-9.26622,36N,36,-122
1973-12-15T12:00:00Z,-45.190075,36N,36,-122
1973-12-15T18:00:00Z,-65.839584,36N,36,-122
1973-12-16T00:00:00Z,-17.683434,36N,36,-122
1973-12-16T06:00:00Z,-39.657425,36N,36,-122
1973-12-16T12:00:00Z,-22.256868,36N,36,-122
1973-12-16T18:00:00Z,-36.878582,36N,36,-122
1973-12-17T00:00:00Z,-13.400518,36N,36,-122
1973-12-17T06:00:00Z,-7.1647053,36N,36,-122
1973-12-17T12:00:00Z,-7.008271,36N,36,-122
1973-12-17T18:00:00Z,5.505541,36N,36,-122
1973-12-18T00:00:00Z,34.658188,36N,36,-122
1973-12-18T06:00:00Z,48.20324,36N,36,-122
1973-12-18T12:00:00Z,43.29483,36N,36,-122
1973-12-18T18:00:00Z,-7.548485,36N,36,-122
1973-12-19T00:00:00Z,0.049583793,36N,36,-122
1973-12-19T06:00:00Z,-36.959484,36N,36,-122
1973-12-19T12:00:00Z,-43.58493,36N,36,-122
1973-12-19T18:00:00Z,-66.34044,36N,36,-122
1973-12-20T00:00:00Z,-48.004654,36N,36,-122
1973-12-20T06:00:00Z,-29.623701,36N,36,-122
1973-12-20T12:00:00Z,-82.7278,36N,36,-122
1973-12-20T18:00:00Z,-90.086,36N,36,-122
1973-12-21T00:00:00Z,-52.992523,36N,36,-122
1973-12-21T06:00:00Z,-92.820595,36N,36,-122
1973-12-21T12:00:00Z,-87.174324,36N,36,-122
1973-12-21T18:00:00Z,-65.98476,36N,36,-122
1973-12-22T00:00:00Z,-17.733189,36N,36,-122
1973-12-22T06:00:00Z,34.344948,36N,36,-122
1973-12-22T12:00:00Z,24.092087,36N,36,-122
1973-12-22T18:00:00Z,22.40395,36N,36,-122
1973-12-23T00:00:00Z,49.828068,36N,36,-122
1973-12-23T06:00:00Z,35.682697,36N,36,-122
1973-12-23T12:00:00Z,27.437061,36N,36,-122
1973-12-23T18:00:00Z,27.437061,36N,36,-122
1973-12-24T00:00:00Z,35.87096,36N,36,-122
1973-12-24T06:00:00Z,34.06035,36N,36,-122
1973-12-24T12:00:00Z,33.270683,36N,36,-122
1973-12-24T18:00:00Z,16.63913,36N,36,-122
1973-12-25T00:00:00Z,19.737003,36N,36,-122
1973-12-25T06:00:00Z,23.658043,36N,36,-122
1973-12-25T12:00:00Z,24.052948,36N,36,-122
1973-12-25T18:00:00Z,27.233555,36N,36,-122
1973-12-26T00:00:00Z,45.99677,36N,36,-122
1973-12-26T06:00:00Z,21.867405,36N,36,-122
1973-12-26T12:00:00Z,11.705719,36N,36,-122
1973-12-26T18:00:00Z,-3.1288095,36N,36,-122
1973-12-27T00:00:00Z,2.404257,36N,36,-122
1973-12-27T06:00:00Z,-1.0635535,36N,36,-122
1973-12-27T12:00:00Z,14.035263,36N,36,-122
1973-12-27T18:00:00Z,-2.9415116,36N,36,-122
1973-12-28T00:00:00Z,10.854756,36N,36,-122
1973-12-28T06:00:00Z,6.498457,36N,36,-122
1973-12-28T12:00:00Z,17.51552,36N,36,-122
1973-12-28T18:00:00Z,16.977392,36N,36,-122
1973-12-29T00:00:00Z,22.266468,36N,36,-122
1973-12-29T06:00:00Z,28.959475,36N,36,-122
1973-12-29T12:00:00Z,14.707163,36N,36,-122
1973-12-29T18:00:00Z,38.89534,36N,36,-122
1973-12-30T00:00:00Z,98.02409,36N,36,-122
1973-12-30T06:00:00Z,126.970085,36N,36,-122
1973-12-30T12:00:00Z,197.21136,36N,36,-122
1973-12-30T18:00:00Z,92.102875,36N,36,-122
1973-12-31T00:00:00Z,84.18311,36N,36,-122
1973-12-31T06:00:00Z,46.85784,36N,36,-122
1973-12-31T12:00:00Z,31.241364,36N,36,-122
1973-12-31T18:00:00Z,38.348137,36N,36,-122
1974-01-01T00:00:00Z,16.794945,36N,36,-122
1974-01-01T06:00:00Z,136.3013,36N,36,-122
1974-01-01T12:00:00Z,178.31091,36N,36,-122
1974-01-01T18:00:00Z,120.801414,36N,36,-122
1974-01-02T00:00:00Z,87.59978,36N,36,-122
1974-01-02T06:00:00Z,61.876198,36N,36,-122
1974-01-02T12:00:00Z,9.227646,36N,36,-122
1974-01-02T18:00:00Z,-10.671164,36N,36,-122
1974-01-03T00:00:00Z,-12.348785,36N,36,-122
1974-01-03T06:00:00Z,-44.89601,36N,36,-122
1974-01-03T12:00:00Z,-170.9519,36N,36,-122
1974-01-03T18:00:00Z,-382.56012,36N,36,-122
1974-01-04T00:00:00Z,-185.15552,36N,36,-122
1974-01-04T06:00:00Z,-449.15488,36N,36,-122
1974-01-04T12:00:00Z,-61.542603,36N,36,-122
1974-01-04T18:00:00Z,-133.1322,36N,36,-122
1974-01-05T00:00:00Z,-68.515976,36N,36,-122
1974-01-05T06:00:00Z,-9.141815,36N,36,-122
1974-01-05T12:00:00Z,-9.141815,36N,36,-122
1974-01-05T18:00:00Z,-9.141815,36N,36,-122
1974-01-06T00:00:00Z,-35.320526,36N,36,-122
1974-01-06T06:00:00Z,-32.552765,36N,36,-122
1974-01-06T12:00:00Z,-26.10831,36N,36,-122
1974-01-06T18:00:00Z,-23.628212,36N,36,-122
1974-01-07T00:00:00Z,-13.890013,36N,36,-122
1974-01-07T06:00:00Z,-24.799282,36N,36,-122
1974-01-07T12:00:00Z,-32.79959,36N,36,-122
1974-01-07T18:00:00Z,-52.807972,36N,36,-122
1974-01-08T00:00:00Z,-10.524948,36N,36,-122
1974-01-08T06:00:00Z,18.324017,36N,36,-122
1974-01-08T12:00:00Z,14.89599,36N,36,-122
1974-01-08T18:00:00Z,-4.6259975,36N,36,-122
1974-01-09T00:00:00Z,6.7898026,36N,36,-122
1974-01-09T06:00:00Z,1.5423259,36N,36,-122
1974-01-09T12:00:00Z,6.006609,36N,36,-122
1974-01-09T18:00:00Z,7.624192,36N,36,-122
1974-01-10T00:00:00Z,11.55455,36N,36,-122
1974-01-10T06:00:00Z,3.155735,36N,36,-122
1974-01-10T12:00:00Z,-1.6863496,36N,36,-122
1974-01-10T18:00:00Z,-16.00468,36N,36,-122
1974-01-11T00:00:00Z,-11.443755,36N,36,-122
1974-01-11T06:00:00Z,-116.115555,36N,36,-122
1974-01-11T12:00:00Z,-161.47263,36N,36,-122
1974-01-11T18:00:00Z,-337.98468,36N,36,-122
1974-01-12T00:00:00Z,-170.43477,36N,36,-122
1974-01-12T06:00:00Z,-74.34302,36N,36,-122
1974-01-12T12:00:00Z,-70.77725,36N,36,-122
1974-01-12T18:00:00Z,-71.069374,36N,36,-122
1974-01-13T00:00:00Z,-22.211401,36N,36,-122
1974-01-13T06:00:00Z,-6.2786293,36N,36,-122
1974-01-13T12:00:00Z,-9.695427,36N,36,-122
1974-01-13T18:00:00Z,-23.299374,36N,36,-122
1974-01-14T00:00:00Z,-30.838818,36N,36,-122
1974-01-14T06:00:00Z,-39.005413,36N,36,-122
1974-01-14T12:00:00Z,-73.77026,36N,36,-122
1974-01-14T18:00:00Z,-74.17342,36N,36,-122
1974-01-15T00:00:00Z,-39.7617,36N,36,-122
1974-01-15T06:00:00Z,-84.102005,36N,36,-122
1974-01-15T12:00:00Z,-73.31645,36N,36,-122
1974-01-15T18:00:00Z,-127.2265,36N,36,-122
1974-01-16T00:00:00Z,-74.001816,36N,36,-122
1974-01-16T06:00:00Z,-93.250046,36N,36,-122
1974-01-16T12:00:00Z,-149.95718,36N,36,-122
1974-01-16T18:00:00Z,-127.10692,36N,36,-122
1974-01-17T00:00:00Z,-79.05567,36N,36,-122
1974-01-17T06:00:00Z,-42.58407,36N,36,-122
1974-01-17T12:00:00Z,-12.709053,36N,36,-122
1974-01-17T18:00:00Z,-4.069756,36N,36,-122
1974-01-18T00:00:00Z,-10.917735,36N,36,-122
1974-01-18T06:00:00Z,-72.722305,36N,36,-122
1974-01-18T12:00:00Z,-84.758766,36N,36,-122
1974-01-18T18:00:00Z,-65.73763,36N,36,-122
1974-01-19T00:00:00Z,-3.197713,36N,36,-122
1974-01-19T06:00:00Z,18.860163,36N,36,-122
1974-01-19T12:00:00Z,7.141213,36N,36,-122
1974-01-19T18:00:00Z,26.997334,36N,36,-122
1974-01-20T00:00:00Z,54.367493,36N,36,-122
1974-01-20T06:00:00Z,21.293415,36N,36,-122
1974-01-20T12:00:00Z,14.587832,36N,36,-122
1974-01-20T18:00:00Z,65.303604,36N,36,-122
1974-01-21T00:00:00Z,122.00405,36N,36,-122
1974-01-21T06:00:00Z,97.12377,36N,36,-122
1974-01-21T12:00:00Z,97.43626,36N,36,-122
1974-01-21T18:00:00Z,92.949005,36N,36,-122
1974-01-22T00:00:00Z,74.872955,36N,36,-122
1974-01-22T06:00:00Z,41.66814,36N,36,-122
1974-01-22T12:00:00Z,24.777231,36N,36,-122
1974-01-22T18:00:00Z,21.797108,36N,36,-122
1974-01-23T00:00:00Z,10.701729,36N,36,-122
1974-01-23T06:00:00Z,12.854235,36N,36,-122
1974-01-23T12:00:00Z,14.872231,36N,36,-122
1974-01-23T18:00:00Z,27.122383,36N,36,-122
1974-01-24T00:00:00Z,34.20157,36N,36,-122
1974-01-24T06:00:00Z,-4.35567,36N,36,-122
1974-01-24T12:00:00Z,-4.809963,36N,36,-122
1974-01-24T18:00:00Z,4.4841967,36N,36,-122
1974-01-25T00:00:00Z,11.85734,36N,36,-122
1974-01-25T06:00:00Z,6.992482,36N,36,-122
1974-01-25T12:00:00Z,27.199326,36N,36,-122
1974-01-25T18:00:00Z,24.758083,36N,36,-122
1974-01-26T00:00:00Z,111.26523,36N,36,-122
1974-01-26T06:00:00Z,120.36942,36N,36,-122
1974-01-26T12:00:00Z,138.1056,36N,36,-122
1974-01-26T18:00:00Z,124.45766,36N,36,-122
1974-01-27T00:00:00Z,150.04724,36N,36,-122
1974-01-27T06:00:00Z,36.792953,36N,36,-122
1974-01-27T12:00:00Z,15.142598,36N,36,-122
1974-01-27T18:00:00Z,2.7631447,36N,36,-122
1974-01-28T00:00:00Z,15.083307,36N,36,-122
1974-01-28T06:00:00Z,26.437717,36N,36,-122
1974-01-28T12:00:00Z,28.894712,36N,36,-122
1974-01-28T18:00:00Z,36.672997,36N,36,-122
1974-01-29T00:00:00Z,47.046204,36N,36,-122
1974-01-29T06:00:00Z,32.022987,36N,36,-122
1974-01-29T12:00:00Z,32.022987,36N,36,-122
1974-01-29T18:00:00Z,21.800953,36N,36,-122
1974-01-30T00:00:00Z,47.66322,36N,36,-122
1974-01-30T06:00:00Z,24.23714,36N,36,-122
1974-01-30T12:00:00Z,29.833757,36N,36,-122
1974-01-30T18:00:00Z,20.187733,36N,36,-122
1974-01-31T00:00:00Z,17.846867,36N,36,-122
1974-01-31T06:00:00Z,3.45644,36N,36,-122
1974-01-31T12:00:00Z,0.89128137,36N,36,-122
1974-01-31T18:00:00Z,0.8589865,36N,36,-122
1974-02-01T00:00:00Z,8.61948,36N,36,-122
1974-02-01T06:00:00Z,8.310465,36N,36,-122
1974-02-01T12:00:00Z,20.64658,36N,36,-122
1974-02-01T18:00:00Z,44.594917,36N,36,-122
1974-02-02T00:00:00Z,143.21472,36N,36,-122
1974-02-02T06:00:00Z,113.78476,36N,36,-122
1974-02-02T12:00:00Z,42.816277,36N,36,-122
1974-02-02T18:00:00Z,15.592753,36N,36,-122
1974-02-03T00:00:00Z,21.556309,36N,36,-122
1974-02-03T06:00:00Z,14.54059,36N,36,-122
1974-02-03T12:00:00Z,1.6516137,36N,36,-122
1974-02-03T18:00:00Z,-24.150629,36N,36,-122
1974-02-04T00:00:00Z,13.143991,36N,36,-122
1974-02-04T06:00:00Z,11.060579,36N,36,-122
1974-02-04T12:00:00Z,21.508335,36N,36,-122
1974-02-04T18:00:00Z,47.30008,36N,36,-122
1974-02-05T00:00:00Z,98.78544,36N,36,-122
1974-02-05T06:00:00Z,79.4185,36N,36,-122
1974-02-05T12:00:00Z,95.15235,36N,36,-122
1974-02-05T18:00:00Z,87.79317,36N,36,-122
1974-02-06T00:00:00Z,115.95197,36N,36,-122
1974-02-06T06:00:00Z,150.91812,36N,36,-122
1974-02-06T12:00:00Z,61.005363,36N,36,-122
1974-02-06T18:00:00Z,41.869892,36N,36,-122
1974-02-07T00:00:00Z,47.427742,36N,36,-122
1974-02-07T06:00:00Z,27.122253,36N,36,-122
1974-02-07T12:00:00Z,10.924561,36N,36,-122
1974-02-07T18:00:00Z,-4.943782,36N,36,-122
1974-02-08T00:00:00Z,4.9205017,36N,36,-122
1974-02-08T06:00:00Z,-5.568949,36N,36,-122
1974-02-08T12:00:00Z,-30.953732,36N,36,-122
1974-02-08T18:00:00Z,-47.60942,36N,36,-122
1974-02-09T00:00:00Z,-7.6003084,36N,36,-122
1974-02-09T06:00:00Z,-5.517921,36N,36,-122
1974-02-09T12:00:00Z,-5.1342573,36N,36,-122
1974-02-09T18:00:00Z,-7.3776903,36N,36,-122
1974-02-10T00:00:00Z,8.103537,36N,36,-122
1974-02-10T06:00:00Z,1.3370972,36N,36,-122
1974-02-10T12:00:00Z,-2.0453825,36N,36,-122
1974-02-10T18:00:00Z,-3.7209888,36N,36,-122
1974-02-11T00:00:00Z,17.442783,36N,36,-122
1974-02-11T06:00:00Z,30.383041,36N,36,-122
1974-02-11T12:00:00Z,19.223715,36N,36,-122
1974-02-11T18:00:00Z,8.545752,36N,36,-122
1974-02-12T00:00:00Z,61.10385,36N,36,-122
1974-02-12T06:00:00Z,15.583989,36N,36,-122
1974-02-12T12:00:00Z,0.23632729,36N,36,-122
1974-02-12T18:00:00Z,-8.580294,36N,36,-122
1974-02-13T00:00:00Z,40.20955,36N,36,-122
1974-02-13T06:00:00Z,40.702682,36N,36,-122
1974-02-13T12:00:00Z,20.377537,36N,36,-122
1974-02-13T18:00:00Z,23.442434,36N,36,-122
1974-02-14T00:00:00Z,21.68002,36N,36,-122
1974-02-14T06:00:00Z,4.858946,36N,36,-122
1974-02-14T12:00:00Z,6.749662,36N,36,-122
1974-02-14T18:00:00Z,5.770286,36N,36,-122
1974-02-15T00:00:00Z,16.426704,36N,36,-122
1974-02-15T06:00:00Z,12.927884,36N,36,-122
1974-02-15T12:00:00Z,5.4721074,36N,36,-122
1974-02-15T18:00:00Z,4.1889052,36N,36,-122
1974-02-16T00:00:00Z,36.182503,36N,36,-122
1974-02-16T06:00:00Z,8.085472,36N,36,-122
1974-02-16T12:00:00Z,45.898766,36N,36,-122
1974-02-16T18:00:00Z,57.84933,36N,36,-122
1974-02-17T00:00:00Z,148.47565,36N,36,-122
1974-02-17T06:00:00Z,120.86879,36N,36,-122
1974-02-17T12:00:00Z,140.34207,36N,36,-122
1974-02-17T18:00:00Z,127.09286,36N,36,-122
1974-02-18T00:00:00Z,175.73111,36N,36,-122
1974-02-18T06:00:00Z,94.96268,36N,36,-122
1974-02-18T12:00:00Z,31.2238,36N,36,-122
1974-02-18T18:00:00Z,10.11692,36N,36,-122
1974-02-19T00:00:00Z,11.225203,36N,36,-122
1974-02-19T06:00:00Z,3.0069385,36N,36,-122
1974-02-19T12:00:00Z,64.927315,36N,36,-122
1974-02-19T18:00:00Z,207.68512,36N,36,-122
1974-02-20T00:00:00Z,303.2751,36N,36,-122
1974-02-20T06:00:00Z,224.88881,36N,36,-122
1974-02-20T12:00:00Z,48.114388,36N,36,-122
1974-02-20T18:00:00Z,13.051928,36N,36,-122
1974-02-21T00:00:00Z,7.865606,36N,36,-122
1974-02-21T06:00:00Z,-3.91645,36N,36,-122
1974-02-21T12:00:00Z,-7.5456047,36N,36,-122
1974-02-21T18:00:00Z,-20.325113,36N,36,-122
1974-02-22T00:00:00Z,18.465317,36N,36,-122
