time,upwelling_index,station_id,latitude,longitude
1967-05-02T12:00:00Z,42.767487,48N,48,-125
1967-05-02T18:00:00Z,48.86994,48N,48,-125
1967-05-03T00:00:00Z,311.8454,48N,48,-125
1967-05-03T06:00:00Z,163.8917,48N,48,-125
1967-05-03T12:00:00Z,159.5888,48N,48,-125
1967-05-03T18:00:00Z,54.96787,48N,48,-125
1967-05-04T00:00:00Z,78.86032,48N,48,-125
1967-05-04T06:00:00Z,110.675026,48N,48,-125
1967-05-04T12:00:00Z,81.26363,48N,48,-125
1967-05-04T18:00:00Z,41.24866,48N,48,-125
1967-05-05T00:00:00Z,95.35324,48N,48,-125
1967-05-05T06:00:00Z,53.986977,48N,48,-125
1967-05-05T12:00:00Z,20.712847,48N,48,-125
1967-05-05T18:00:00Z,17.303104,48N,48,-125
1967-05-06T00:00:00Z,65.75433,48N,48,-125
1967-05-06T06:00:00Z,63.458763,48N,48,-125
1967-05-06T12:00:00Z,95.216,48N,48,-125
1967-05-06T18:00:00Z,40.12671,48N,48,-125
1967-05-07T00:00:00Z,6.413378,48N,48,-125
1967-05-07T06:00:00Z,1.647651,48N,48,-125
1967-05-07T12:00:00Z,12.851421,48N,48,-125
1967-05-07T18:00:00Z,-14.865817,48N,48,-125
1967-05-08T00:00:00Z,13.38694,48N,48,-125
1967-05-08T06:00:00Z,24.914127,48N,48,-125
1967-05-08T12:00:00Z,106.83723,48N,48,-125
1967-05-08T18:00:00Z,103.73195,48N,48,-125
1967-05-09T00:00:00Z,77.049484,48N,48,-125
1967-05-09T06:00:00Z,110.57988,48N,48,-125
1967-05-09T12:00:00Z,98.154915,48N,48,-125
1967-05-09T18:00:00Z,92.34316,48N,48,-125
1967-05-10T00:00:00Z,96.923676,48N,48,-125
1967-05-10T06:00:00Z,20.243464,48N,48,-125
1967-05-10T12:00:00Z,21.698677,48N,48,-125
1967-05-10T18:00:00Z,4.3946033,48N,48,-125
1967-05-11T00:00:00Z,15.917885,48N,48,-125
1967-05-11T06:00:00Z,7.605588,48N,48,-125
1967-05-11T12:00:00Z,13.391687,48N,48,-125
1967-05-11T18:00:00Z,20.637527,48N,48,-125
1967-05-12T00:00:00Z,23.864456,48N,48,-125
1967-05-12T06:00:00Z,45.173824,48N,48,-125
1967-05-12T12:00:00Z,28.875158,48N,48,-125
1967-05-12T18:00:00Z,33.431408,48N,48,-125
1967-05-13T00:00:00Z,49.80262,48N,48,-125
1967-05-13T06:00:00Z,41.94453,48N,48,-125
1967-05-13T12:00:00Z,12.807527,48N,48,-125
1967-05-13T18:00:00Z,0.65409833,48N,48,-125
1967-05-14T00:00:00Z,22.074095,48N,48,-125
1967-05-14T06:00:00Z,4.723836,48N,48,-125
1967-05-14T12:00:00Z,-9.426144,48N,48,-125
1967-05-14T18:00:00Z,-2.0105765,48N,48,-125
1967-05-15T00:00:00Z,10.890503,48N,48,-125
1967-05-15T06:00:00Z,5.1058407,48N,48,-125
1967-05-15T12:00:00Z,-1.5346043,48N,48,-125
1967-05-15T18:00:00Z,-2.0509377,48N,48,-125
1967-05-16T00:00:00Z,6.640373,48N,48,-125
1967-05-16T06:00:00Z,4.2936063,48N,48,-125
1967-05-16T12:00:00Z,0.06029345,48N,48,-125
1967-05-16T18:00:00Z,0.95893025,48N,48,-125
1967-05-17T00:00:00Z,45.036526,48N,48,-125
1967-05-17T06:00:00Z,62.882706,48N,48,-125
1967-05-17T12:00:00Z,45.390614,48N,48,-125
1967-05-17T18:00:00Z,11.177611,48N,48,-125
1967-05-18T00:00:00Z,54.64806,48N,48,-125
1967-05-18T06:00:00Z,16.688612,48N,48,-125
1967-05-18T12:00:00Z,13.320801,48N,48,-125
1967-05-18T18:00:00Z,8.844212,48N,48,-125
1967-05-19T00:00:00Z,41.00427,48N,48,-125
1967-05-19T06:00:00Z,75.01692,48N,48,-125
1967-05-19T12:00:00Z,19.71724,48N,48,-125
1967-05-19T18:00:00Z,0.57502896,48N,48,-125
1967-05-20T00:00:00Z,28.331516,48N,48,-125
1967-05-20T06:00:00Z,-8.681534,48N,48,-125
1967-05-20T12:00:00Z,-2.2027953,48N,48,-125
1967-05-20T18:00:00Z,-10.954252,48N,48,-125
1967-05-21T00:00:00Z,19.945662,48N,48,-125
1967-05-21T06:00:00Z,63.798912,48N,48,-125
1967-05-21T12:00:00Z,59.59503,48N,48,-125
1967-05-21T18:00:00Z,27.699833,48N,48,-125
1967-05-22T00:00:00Z,107.83263,48N,48,-125
1967-05-22T06:00:00Z,81.56007,48N,48,-125
1967-05-22T12:00:00Z,55.540985,48N,48,-125
1967-05-22T18:00:00Z,60.378788,48N,48,-125
1967-05-23T00:00:00Z,98.52727,48N,48,-125
1967-05-23T06:00:00Z,57.71399,48N,48,-125
1967-05-23T12:00:00Z,55.053936,48N,48,-125
1967-05-23T18:00:00Z,59.46055,48N,48,-125
1967-05-24T00:00:00Z,68.12996,48N,48,-125
1967-05-24T06:00:00Z,69.146835,48N,48,-125
1967-05-24T12:00:00Z,42.058952,48N,48,-125
1967-05-24T18:00:00Z,71.70445,48N,48,-125
1967-05-25T00:00:00Z,49.88263,48N,48,-125
1967-05-25T06:00:00Z,35.136047,48N,48,-125
1967-05-25T12:00:00Z,9.002111,48N,48,-125
1967-05-25T18:00:00Z,5.064046,48N,48,-125
1967-05-26T00:00:00Z,23.298275,48N,48,-125
1967-05-26T06:00:00Z,6.896036,48N,48,-125
1967-05-26T12:00:00Z,-7.308134,48N,48,-125
1967-05-26T18:00:00Z,-1.399615,48N,48,-125
1967-05-27T00:00:00Z,-3.5745845,48N,48,-125
1967-05-27T06:00:00Z,-18.680565,48N,48,-125
1967-05-27T12:00:00Z,-50.095,48N,48,-125
1967-05-27T18:00:00Z,-48.804737,48N,48,-125
1967-05-28T00:00:00Z,-31.947357,48N,48,-125
1967-05-28T06:00:00Z,-7.692362,48N,48,-125
1967-05-28T12:00:00Z,-8.73672,48N,48,-125
1967-05-28T18:00:00Z,0.45061886,48N,48,-125
1967-05-29T00:00:00Z,21.641071,48N,48,-125
1967-05-29T06:00:00Z,-10.646222,48N,48,-125
1967-05-29T12:00:00Z,-21.7475,48N,48,-125
1967-05-29T18:00:00Z,-17.375824,48N,48,-125
1967-05-30T00:00:00Z,18.716297,48N,48,-125
1967-05-30T06:00:00Z,25.903847,48N,48,-125
1967-05-30T12:00:00Z,27.571674,48N,48,-125
1967-05-30T18:00:00Z,31.030561,48N,48,-125
1967-05-31T00:00:00Z,62.655758,48N,48,-125
1967-05-31T06:00:00Z,43.73076,48N,48,-125
1967-05-31T12:00:00Z,16.923178,48N,48,-125
1967-05-31T18:00:00Z,4.7941294,48N,48,-125
1967-06-01T00:00:00Z,53.949127,48N,48,-125
1967-06-01T06:00:00Z,73.79696,48N,48,-125
1967-06-01T12:00:00Z,31.644943,48N,48,-125
1967-06-01T18:00:00Z,27.67687,48N,48,-125
1967-06-02T00:00:00Z,49.53717,48N,48,-125
1967-06-02T06:00:00Z,2.7578607,48N,48,-125
1967-06-02T12:00:00Z,-13.255486,48N,48,-125
1967-06-02T18:00:00Z,-5.4402075,48N,48,-125
1967-06-03T00:00:00Z,18.705387,48N,48,-125
1967-06-03T06:00:00Z,21.941605,48N,48,-125
1967-06-03T12:00:00Z,4.5245266,48N,48,-125
1967-06-03T18:00:00Z,9.349865,48N,48,-125
1967-06-04T00:00:00Z,15.9477415,48N,48,-125
1967-06-04T06:00:00Z,6.261404,48N,48,-125
1967-06-04T12:00:00Z,4.5023704,48N,48,-125
1967-06-04T18:00:00Z,3.2652504,48N,48,-125
1967-06-05T00:00:00Z,13.237164,48N,48,-125
1967-06-05T06:00:00Z,12.075293,48N,48,-125
1967-06-05T12:00:00Z,6.187144,48N,48,-125
1967-06-05T18:00:00Z,15.327702,48N,48,-125
1967-06-06T00:00:00Z,50.93921,48N,48,-125
1967-06-06T06:00:00Z,93.18475,48N,48,-125
1967-06-06T12:00:00Z,54.02031,48N,48,-125
1967-06-06T18:00:00Z,51.246826,48N,48,-125
1967-06-07T00:00:00Z,124.35446,48N,48,-125
1967-06-07T06:00:00Z,63.71307,48N,48,-125
1967-06-07T12:00:00Z,63.826447,48N,48,-125
1967-06-07T18:00:00Z,45.740826,48N,48,-125
1967-06-08T00:00:00Z,82.2615,48N,48,-125
1967-06-08T06:00:00Z,95.9317,48N,48,-125
1967-06-08T12:00:00Z,98.893265,48N,48,-125
1967-06-08T18:00:00Z,82.71719,48N,48,-125
1967-06-09T00:00:00Z,185.31673,48N,48,-125
1967-06-09T06:00:00Z,58.745087,48N,48,-125
1967-06-09T12:00:00Z,48.557983,48N,48,-125
1967-06-09T18:00:00Z,38.459274,48N,48,-125
1967-06-10T00:00:00Z,129.8155,48N,48,-125
1967-06-10T06:00:00Z,132.32535,48N,48,-125
1967-06-10T12:00:00Z,62.10074,48N,48,-125
1967-06-10T18:00:00Z,56.843407,48N,48,-125
1967-06-11T00:00:00Z,90.58415,48N,48,-125
1967-06-11T06:00:00Z,69.10585,48N,48,-125
1967-06-11T12:00:00Z,37.736168,48N,48,-125
1967-06-11T18:00:00Z,20.449566,48N,48,-125
1967-06-12T00:00:00Z,41.375168,48N,48,-125
1967-06-12T06:00:00Z,26.58649,48N,48,-125
1967-06-12T12:00:00Z,27.191954,48N,48,-125
1967-06-12T18:00:00Z,50.28372,48N,48,-125
1967-06-13T00:00:00Z,63.355125,48N,48,-125
1967-06-13T06:00:00Z,40.47252,48N,48,-125
1967-06-13T12:00:00Z,14.117596,48N,48,-125
1967-06-13T18:00:00Z,22.259018,48N,48,-125
1967-06-14T00:00:00Z,72.3898,48N,48,-125
1967-06-14T06:00:00Z,60.9161,48N,48,-125
1967-06-14T12:00:00Z,9.959614,48N,48,-125
1967-06-14T18:00:00Z,17.827131,48N,48,-125
1967-06-15T00:00:00Z,36.646538,48N,48,-125
1967-06-15T06:00:00Z,26.575785,48N,48,-125
1967-06-15T12:00:00Z,5.9470778,48N,48,-125
1967-06-15T18:00:00Z,27.333368,48N,48,-125
1967-06-16T00:00:00Z,56.40998,48N,48,-125
1967-06-16T06:00:00Z,68.060356,48N,48,-125
1967-06-16T12:00:00Z,34.48058,48N,48,-125
1967-06-16T18:00:00Z,26.734455,48N,48,-125
1967-06-17T00:00:00Z,86.66815,48N,48,-125
1967-06-17T06:00:00Z,101.31745,48N,48,-125
1967-06-17T12:00:00Z,45.37926,48N,48,-125
1967-06-17T18:00:00Z,24.52063,48N,48,-125
1967-06-18T00:00:00Z,76.175415,48N,48,-125
1967-06-18T06:00:00Z,74.271454,48N,48,-125
1967-06-18T12:00:00Z,10.05813,48N,48,-125
1967-06-18T18:00:00Z,27.964611,48N,48,-125
1967-06-19T00:00:00Z,41.13601,48N,48,-125
1967-06-19T06:00:00Z,26.407736,48N,48,-125
1967-06-19T12:00:00Z,20.804167,48N,48,-125
1967-06-19T18:00:00Z,40.907875,48N,48,-125
1967-06-20T00:00:00Z,146.39679,48N,48,-125
1967-06-20T06:00:00Z,60.595886,48N,48,-125
1967-06-20T12:00:00Z,53.41318,48N,48,-125
1967-06-20T18:00:00Z,70.30391,48N,48,-125
1967-06-21T00:00:00Z,144.68576,48N,48,-125
1967-06-21T06:00:00Z,99.59564,48N,48,-125
1967-06-21T12:00:00Z,143.46935,48N,48,-125
1967-06-21T18:00:00Z,90.49852,48N,48,-125
1967-06-22T00:00:00Z,131.36748,48N,48,-125
1967-06-22T06:00:00Z,115.68213,48N,48,-125
1967-06-22T12:00:00Z,49.149216,48N,48,-125
1967-06-22T18:00:00Z,34.273056,48N,48,-125
1967-06-23T00:00:00Z,74.94176,48N,48,-125
1967-06-23T06:00:00Z,50.17227,48N,48,-125
1967-06-23T12:00:00Z,24.287996,48N,48,-125
1967-06-23T18:00:00Z,19.722813,48N,48,-125
1967-06-24T00:00:00Z,36.382225,48N,48,-125
1967-06-24T06:00:00Z,19.001722,48N,48,-125
1967-06-24T12:00:00Z,12.64939,48N,48,-125
1967-06-24T18:00:00Z,21.280937,48N,48,-125
1967-06-25T00:00:00Z,33.539536,48N,48,-125
1967-06-25T06:00:00Z,64.060036,48N,48,-125
1967-06-25T12:00:00Z,57.55993,48N,48,-125
1967-06-25T18:00:00Z,24.950205,48N,48,-125
1967-06-26T00:00:00Z,75.00267,48N,48,-125
1967-06-26T06:00:00Z,72.78845,48N,48,-125
1967-06-26T12:00:00Z,38.063644,48N,48,-125
1967-06-26T18:00:00Z,35.348595,48N,48,-125
1967-06-27T00:00:00Z,50.93573,48N,48,-125
1967-06-27T06:00:00Z,33.963425,48N,48,-125
1967-06-27T12:00:00Z,26.881649,48N,48,-125
1967-06-27T18:00:00Z,4.190723,48N,48,-125
1967-06-28T00:00:00Z,43.58457,48N,48,-125
1967-06-28T06:00:00Z,13.55889,48N,48,-125
1967-06-28T12:00:00Z,-2.7299213,48N,48,-125
1967-06-28T18:00:00Z,-2.7299213,48N,48,-125
1967-06-29T00:00:00Z,26.367455,48N,48,-125
1967-06-29T06:00:00Z,53.3601,48N,48,-125
1967-06-29T12:00:00Z,57.803482,48N,48,-125
1967-06-29T18:00:00Z,69.1644,48N,48,-125
1967-06-30T00:00:00Z,121.9072,48N,48,-125
1967-06-30T06:00:00Z,89.668915,48N,48,-125
1967-06-30T12:00:00Z,40.287834,48N,48,-125
1967-06-30T18:00:00Z,42.66014,48N,48,-125
1967-07-01T00:00:00Z,40.53715,48N,48,-125
1967-07-01T06:00:00Z,42.57419,48N,48,-125
1967-07-01T12:00:00Z,40.84456,48N,48,-125
1967-07-01T18:00:00Z,28.056953,48N,48,-125
1967-07-02T00:00:00Z,44.33254,48N,48,-125
1967-07-02T06:00:00Z,84.637024,48N,48,-125
1967-07-02T12:00:00Z,48.558167,48N,48,-125
1967-07-02T18:00:00Z,52.22266,48N,48,-125
1967-07-03T00:00:00Z,132.56134,48N,48,-125
1967-07-03T06:00:00Z,154.52032,48N,48,-125
1967-07-03T12:00:00Z,70.373825,48N,48,-125
1967-07-03T18:00:00Z,111.59317,48N,48,-125
1967-07-04T00:00:00Z,306.02386,48N,48,-125
1967-07-04T06:00:00Z,153.50533,48N,48,-125
1967-07-04T12:00:00Z,88.646866,48N,48,-125
1967-07-04T18:00:00Z,75.02724,48N,48,-125
1967-07-05T00:00:00Z,133.62286,48N,48,-125
1967-07-05T06:00:00Z,124.50196,48N,48,-125
1967-07-05T12:00:00Z,58.836617,48N,48,-125
1967-07-05T18:00:00Z,57.55641,48N,48,-125
1967-07-06T00:00:00Z,94.242966,48N,48,-125
1967-07-06T06:00:00Z,49.071457,48N,48,-125
1967-07-06T12:00:00Z,83.05468,48N,48,-125
1967-07-06T18:00:00Z,26.4279,48N,48,-125
1967-07-07T00:00:00Z,100.089165,48N,48,-125
1967-07-07T06:00:00Z,34.309948,48N,48,-125
1967-07-07T12:00:00Z,25.237923,48N,48,-125
1967-07-07T18:00:00Z,9.6579,48N,48,-125
1967-07-08T00:00:00Z,37.83645,48N,48,-125
1967-07-08T06:00:00Z,44.085163,48N,48,-125
1967-07-08T12:00:00Z,49.185852,48N,48,-125
1967-07-08T18:00:00Z,15.5554,48N,48,-125
1967-07-09T00:00:00Z,39.994995,48N,48,-125
1967-07-09T06:00:00Z,36.108967,48N,48,-125
1967-07-09T12:00:00Z,27.316982,48N,48,-125
1967-07-09T18:00:00Z,10.137417,48N,48,-125
1967-07-10T00:00:00Z,11.142473,48N,48,-125
1967-07-10T06:00:00Z,3.6639695,48N,48,-125
1967-07-10T12:00:00Z,-9.38953,48N,48,-125
1967-07-10T18:00:00Z,-8.497414,48N,48,-125
1967-07-11T00:00:00Z,12.21832,48N,48,-125
1967-07-11T06:00:00Z,7.918415,48N,48,-125
1967-07-11T12:00:00Z,-2.3884487,48N,48,-125
1967-07-11T18:00:00Z,14.261637,48N,48,-125
1967-07-12T00:00:00Z,74.61299,48N,48,-125
1967-07-12T06:00:00Z,40.118298,48N,48,-125
1967-07-12T12:00:00Z,17.154215,48N,48,-125
1967-07-12T18:00:00Z,43.571213,48N,48,-125
1967-07-13T00:00:00Z,128.50732,48N,48,-125
1967-07-13T06:00:00Z,175.05862,48N,48,-125
1967-07-13T12:00:00Z,179.88733,48N,48,-125
1967-07-13T18:00:00Z,34.743996,48N,48,-125
1967-07-14T00:00:00Z,144.4079,48N,48,-125
1967-07-14T06:00:00Z,91.41156,48N,48,-125
1967-07-14T12:00:00Z,24.390295,48N,48,-125
1967-07-14T18:00:00Z,45.188454,48N,48,-125
1967-07-15T00:00:00Z,88.29292,48N,48,-125
1967-07-15T06:00:00Z,69.0689,48N,48,-125
1967-07-15T12:00:00Z,31.672009,48N,48,-125
1967-07-15T18:00:00Z,16.171333,48N,48,-125
1967-07-16T00:00:00Z,84.742065,48N,48,-125
1967-07-16T06:00:00Z,115.12459,48N,48,-125
1967-07-16T12:00:00Z,106.00702,48N,48,-125
1967-07-16T18:00:00Z,21.998451,48N,48,-125
1967-07-17T00:00:00Z,13.0301075,48N,48,-125
1967-07-17T06:00:00Z,31.840038,48N,48,-125
1967-07-17T12:00:00Z,34.80628,48N,48,-125
1967-07-17T18:00:00Z,44.023285,48N,48,-125
1967-07-18T00:00:00Z,48.57627,48N,48,-125
1967-07-18T06:00:00Z,-6.077162,48N,48,-125
1967-07-18T12:00:00Z,-10.591478,48N,48,-125
1967-07-18T18:00:00Z,-29.49767,48N,48,-125
1967-07-19T00:00:00Z,-19.145874,48N,48,-125
1967-07-19T06:00:00Z,-30.857807,48N,48,-125
1967-07-19T12:00:00Z,-26.244211,48N,48,-125
1967-07-19T18:00:00Z,-18.351414,48N,48,-125
1967-07-20T00:00:00Z,0.1813727,48N,48,-125
1967-07-20T06:00:00Z,-1.3501345,48N,48,-125
1967-07-20T12:00:00Z,-0.13104409,48N,48,-125
1967-07-20T18:00:00Z,19.28561,48N,48,-125
1967-07-21T00:00:00Z,34.011852,48N,48,-125
1967-07-21T06:00:00Z,9.8762665,48N,48,-125
1967-07-21T12:00:00Z,26.90309,48N,48,-125
1967-07-21T18:00:00Z,11.453165,48N,48,-125
1967-07-22T00:00:00Z,72.515236,48N,48,-125
1967-07-22T06:00:00Z,20.664482,48N,48,-125
1967-07-22T12:00:00Z,9.201427,48N,48,-125
1967-07-22T18:00:00Z,16.068134,48N,48,-125
1967-07-23T00:00:00Z,40.36614,48N,48,-125
1967-07-23T06:00:00Z,21.400312,48N,48,-125
1967-07-23T12:00:00Z,3.8541937,48N,48,-125
1967-07-23T18:00:00Z,11.505788,48N,48,-125
1967-07-24T00:00:00Z,85.849045,48N,48,-125
1967-07-24T06:00:00Z,78.59906,48N,48,-125
1967-07-24T12:00:00Z,59.0611,48N,48,-125
1967-07-24T18:00:00Z,135.15506,48N,48,-125
1967-07-25T00:00:00Z,130.67667,48N,48,-125
1967-07-25T06:00:00Z,104.48344,48N,48,-125
1967-07-25T12:00:00Z,46.264942,48N,48,-125
1967-07-25T18:00:00Z,79.606064,48N,48,-125
1967-07-26T00:00:00Z,71.867645,48N,48,-125
1967-07-26T06:00:00Z,64.11098,48N,48,-125
1967-07-26T12:00:00Z,73.46288,48N,48,-125
1967-07-26T18:00:00Z,36.145527,48N,48,-125
1967-07-27T00:00:00Z,71.33219,48N,48,-125
1967-07-27T06:00:00Z,76.549805,48N,48,-125
1967-07-27T12:00:00Z,29.904758,48N,48,-125
1967-07-27T18:00:00Z,12.949679,48N,48,-125
1967-07-28T00:00:00Z,46.705853,48N,48,-125
1967-07-28T06:00:00Z,26.70142,48N,48,-125
1967-07-28T12:00:00Z,0.4552657,48N,48,-125
1967-07-28T18:00:00Z,-1.4477134,48N,48,-125
1967-07-29T00:00:00Z,30.185318,48N,48,-125
1967-07-29T06:00:00Z,34.065884,48N,48,-125
1967-07-29T12:00:00Z,4.2118006,48N,48,-125
1967-07-29T18:00:00Z,1.8285921,48N,48,-125
1967-07-30T00:00:00Z,26.810802,48N,48,-125
1967-07-30T06:00:00Z,28.299679,48N,48,-125
1967-07-30T12:00:00Z,43.44833,48N,48,-125
1967-07-30T18:00:00Z,17.81889,48N,48,-125
1967-07-31T00:00:00Z,38.954475,48N,48,-125
1967-07-31T06:00:00Z,56.501366,48N,48,-125
1967-07-31T12:00:00Z,28.323465,48N,48,-125
1967-07-31T18:00:00Z,14.156683,48N,48,-125
1967-08-01T00:00:00Z,14.950692,48N,48,-125
1967-08-01T06:00:00Z,37.40073,48N,48,-125
1967-08-01T12:00:00Z,12.406967,48N,48,-125
1967-08-01T18:00:00Z,32.767185,48N,48,-125
1967-08-02T00:00:00Z,22.675808,48N,48,-125
1967-08-02T06:00:00Z,19.93356,48N,48,-125
1967-08-02T12:00:00Z,35.596687,48N,48,-125
1967-08-02T18:00:00Z,20.616655,48N,48,-125
1967-08-03T00:00:00Z,50.77115,48N,48,-125
1967-08-03T06:00:00Z,64.1389,48N,48,-125
1967-08-03T12:00:00Z,31.88214,48N,48,-125
1967-08-03T18:00:00Z,5.053417,48N,48,-125
1967-08-04T00:00:00Z,69.876465,48N,48,-125
1967-08-04T06:00:00Z,85.66697,48N,48,-125
1967-08-04T12:00:00Z,35.17942,48N,48,-125
1967-08-04T18:00:00Z,45.8364,48N,48,-125
1967-08-05T00:00:00Z,153.65668,48N,48,-125
1967-08-05T06:00:00Z,86.05837,48N,48,-125
1967-08-05T12:00:00Z,52.20717,48N,48,-125
1967-08-05T18:00:00Z,55.05996,48N,48,-125
1967-08-06T00:00:00Z,91.58862,48N,48,-125
1967-08-06T06:00:00Z,22.335333,48N,48,-125
1967-08-06T12:00:00Z,49.636047,48N,48,-125
1967-08-06T18:00:00Z,40.334534,48N,48,-125
1967-08-07T00:00:00Z,67.70095,48N,48,-125
1967-08-07T06:00:00Z,82.27573,48N,48,-125
1967-08-07T12:00:00Z,83.01102,48N,48,-125
1967-08-07T18:00:00Z,83.01102,48N,48,-125
1967-08-08T00:00:00Z,57.556942,48N,48,-125
1967-08-08T06:00:00Z,79.9996,48N,48,-125
1967-08-08T12:00:00Z,4.726759,48N,48,-125
1967-08-08T18:00:00Z,34.72888,48N,48,-125
1967-08-09T00:00:00Z,68.95258,48N,48,-125
1967-08-09T06:00:00Z,10.104081,48N,48,-125
1967-08-09T12:00:00Z,4.1579847,48N,48,-125
1967-08-09T18:00:00Z,11.14159,48N,48,-125
1967-08-10T00:00:00Z,27.487825,48N,48,-125
1967-08-10T06:00:00Z,22.15384,48N,48,-125
1967-08-10T12:00:00Z,9.601929,48N,48,-125
1967-08-10T18:00:00Z,45.824764,48N,48,-125
1967-08-11T00:00:00Z,59.262917,48N,48,-125
1967-08-11T06:00:00Z,61.113235,48N,48,-125
1967-08-11T12:00:00Z,32.222702,48N,48,-125
1967-08-11T18:00:00Z,67.250435,48N,48,-125
1967-08-12T00:00:00Z,104.049324,48N,48,-125
1967-08-12T06:00:00Z,42.252388,48N,48,-125
1967-08-12T12:00:00Z,7.3526874,48N,48,-125
1967-08-12T18:00:00Z,5.3979793,48N,48,-125
1967-08-13T00:00:00Z,38.507812,48N,48,-125
1967-08-13T06:00:00Z,22.518011,48N,48,-125
1967-08-13T12:00:00Z,6.614315,48N,48,-125
1967-08-13T18:00:00Z,7.0157948,48N,48,-125
1967-08-14T00:00:00Z,61.156998,48N,48,-125
1967-08-14T06:00:00Z,46.54017,48N,48,-125
1967-08-14T12:00:00Z,17.022036,48N,48,-125
1967-08-14T18:00:00Z,22.372488,48N,48,-125
1967-08-15T00:00:00Z,114.17842,48N,48,-125
1967-08-15T06:00:00Z,34.4683,48N,48,-125
1967-08-15T12:00:00Z,29.010973,48N,48,-125
1967-08-15T18:00:00Z,23.924656,48N,48,-125
1967-08-16T00:00:00Z,73.050644,48N,48,-125
1967-08-16T06:00:00Z,7.760872,48N,48,-125
1967-08-16T12:00:00Z,2.3381524,48N,48,-125
1967-08-16T18:00:00Z,0.21533738,48N,48,-125
1967-08-17T00:00:00Z,263.6191,48N,48,-125
1967-08-17T06:00:00Z,63.70264,48N,48,-125
1967-08-17T12:00:00Z,17.219086,48N,48,-125
1967-08-17T18:00:00Z,59.212406,48N,48,-125
1967-08-18T00:00:00Z,31.781649,48N,48,-125
1967-08-18T06:00:00Z,97.04848,48N,48,-125
1967-08-18T12:00:00Z,58.250134,48N,48,-125
1967-08-18T18:00:00Z,55.679733,48N,48,-125
1967-08-19T00:00:00Z,105.3488,48N,48,-125
1967-08-19T06:00:00Z,73.25495,48N,48,-125
1967-08-19T12:00:00Z,31.94788,48N,48,-125
1967-08-19T18:00:00Z,30.5969,48N,48,-125
1967-08-20T00:00:00Z,64.75916,48N,48,-125
1967-08-20T06:00:00Z,64.75916,48N,48,-125
1967-08-20T12:00:00Z,13.951614,48N,48,-125
1967-08-20T18:00:00Z,2.6641269,48N,48,-125
1967-08-21T00:00:00Z,33.3999,48N,48,-125
1967-08-21T06:00:00Z,35.171124,48N,48,-125
1967-08-21T12:00:00Z,37.06905,48N,48,-125
1967-08-21T18:00:00Z,9.08457,48N,48,-125
1967-08-22T00:00:00Z,17.105743,48N,48,-125
1967-08-22T06:00:00Z,18.282177,48N,48,-125
1967-08-22T12:00:00Z,0.4779991,48N,48,-125
1967-08-22T18:00:00Z,3.9076936,48N,48,-125
1967-08-23T00:00:00Z,31.045698,48N,48,-125
1967-08-23T06:00:00Z,104.36317,48N,48,-125
1967-08-23T12:00:00Z,53.77677,48N,48,-125
1967-08-23T18:00:00Z,89.99505,48N,48,-125
1967-08-24T00:00:00Z,167.71198,48N,48,-125
1967-08-24T06:00:00Z,69.56239,48N,48,-125
1967-08-24T12:00:00Z,43.696213,48N,48,-125
1967-08-24T18:00:00Z,17.435215,48N,48,-125
1967-08-25T00:00:00Z,17.435215,48N,48,-125
1967-08-25T06:00:00Z,47.306957,48N,48,-125
1967-08-25T12:00:00Z,27.511213,48N,48,-125
1967-08-25T18:00:00Z,10.754964,48N,48,-125
1967-08-26T00:00:00Z,31.23201,48N,48,-125
1967-08-26T06:00:00Z,27.434658,48N,48,-125
1967-08-26T12:00:00Z,14.002177,48N,48,-125
1967-08-26T18:00:00Z,8.288006,48N,48,-125
1967-08-27T00:00:00Z,56.310646,48N,48,-125
1967-08-27T06:00:00Z,28.825253,48N,48,-125
1967-08-27T12:00:00Z,22.540379,48N,48,-125
1967-08-27T18:00:00Z,-0.9585501,48N,48,-125
1967-08-28T00:00:00Z,23.155638,48N,48,-125
1967-08-28T06:00:00Z,3.3962398,48N,48,-125
1967-08-28T12:00:00Z,-7.835079,48N,48,-125
1967-08-28T18:00:00Z,-23.203772,48N,48,-125
1967-08-29T00:00:00Z,2.867783,48N,48,-125
1967-08-29T06:00:00Z,5.230058,48N,48,-125
1967-08-29T12:00:00Z,7.670967,48N,48,-125
1967-08-29T18:00:00Z,4.7907443,48N,48,-125
1967-08-30T00:00:00Z,4.7907443,48N,48,-125
1967-08-30T06:00:00Z,32.07373,48N,48,-125
1967-08-30T12:00:00Z,1.2680124,48N,48,-125
1967-08-30T18:00:00Z,-0.70127314,48N,48,-125
1967-08-31T00:00:00Z,64.00462,48N,48,-125
1967-08-31T06:00:00Z,13.982069,48N,48,-125
1967-08-31T12:00:00Z,2.9048433,48N,48,-125
1967-08-31T18:00:00Z,3.6856475,48N,48,-125
1967-09-01T00:00:00Z,18.16558,48N,48,-125
1967-09-01T06:00:00Z,-5.4580493,48N,48,-125
1967-09-01T12:00:00Z,-25.436745,48N,48,-125
1967-09-01T18:00:00Z,-80.99193,48N,48,-125
1967-09-02T00:00:00Z,-14.57876,48N,48,-125
1967-09-02T06:00:00Z,-16.284212,48N,48,-125
1967-09-02T12:00:00Z,-5.7488384,48N,48,-125
1967-09-02T18:00:00Z,-1.3743105,48N,48,-125
1967-09-03T00:00:00Z,13.589529,48N,48,-125
