time,upwelling_index,station_id,latitude,longitude
2007-01-25T06:00:00Z,52.832077,54N,54,-134
2007-01-25T12:00:00Z,30.69762,54N,54,-134
2007-01-25T18:00:00Z,4.332338,54N,54,-134
2007-01-26T00:00:00Z,-4.307232,54N,54,-134
2007-01-26T06:00:00Z,-11.829018,54N,54,-134
2007-01-26T12:00:00Z,-8.931858,54N,54,-134
2007-01-26T18:00:00Z,-7.312197,54N,54,-134
2007-01-27T00:00:00Z,-8.779072,54N,54,-134
2007-01-27T06:00:00Z,-10.621317,54N,54,-134
2007-01-27T12:00:00Z,-7.3772273,54N,54,-134
2007-01-27T18:00:00Z,-9.217554,54N,54,-134
2007-01-28T00:00:00Z,-13.984781,54N,54,-134
2007-01-28T06:00:00Z,-28.069572,54N,54,-134
2007-01-28T12:00:00Z,-71.99159,54N,54,-134
2007-01-28T18:00:00Z,-96.42981,54N,54,-134
2007-01-29T00:00:00Z,-107.941315,54N,54,-134
2007-01-29T06:00:00Z,-81.0972,54N,54,-134
2007-01-29T12:00:00Z,-43.157043,54N,54,-134
2007-01-29T18:00:00Z,-16.13071,54N,54,-134
2007-01-30T00:00:00Z,-2.1972392,54N,54,-134
2007-01-30T06:00:00Z,10.715939,54N,54,-134
2007-01-30T12:00:00Z,15.020023,54N,54,-134
2007-01-30T18:00:00Z,31.548895,54N,54,-134
2007-01-31T00:00:00Z,46.24267,54N,54,-134
2007-01-31T06:00:00Z,29.828129,54N,54,-134
2007-01-31T12:00:00Z,12.292359,54N,54,-134
2007-01-31T18:00:00Z,1.3086486,54N,54,-134
2007-02-01T00:00:00Z,-1.4109713,54N,54,-134
2007-02-01T06:00:00Z,-7.4239044,54N,54,-134
2007-02-01T12:00:00Z,-17.530622,54N,54,-134
2007-02-01T18:00:00Z,-39.337433,54N,54,-134
2007-02-02T00:00:00Z,-23.178291,54N,54,-134
2007-02-02T06:00:00Z,-50.100967,54N,54,-134
2007-02-02T12:00:00Z,-50.258957,54N,54,-134
2007-02-02T18:00:00Z,-81.91764,54N,54,-134
2007-02-03T00:00:00Z,-64.36304,54N,54,-134
2007-02-03T06:00:00Z,-90.09993,54N,54,-134
2007-02-03T12:00:00Z,-154.90134,54N,54,-134
2007-02-03T18:00:00Z,-343.71283,54N,54,-134
2007-02-04T00:00:00Z,-471.55258,54N,54,-134
2007-02-04T06:00:00Z,-318.41568,54N,54,-134
2007-02-04T12:00:00Z,-161.22214,54N,54,-134
2007-02-04T18:00:00Z,-33.590515,54N,54,-134
2007-02-05T00:00:00Z,0.65626323,54N,54,-134
2007-02-05T06:00:00Z,7.5228415,54N,54,-134
2007-02-05T12:00:00Z,0.9026862,54N,54,-134
2007-02-05T18:00:00Z,-3.7847402,54N,54,-134
2007-02-06T00:00:00Z,-14.93902,54N,54,-134
2007-02-06T06:00:00Z,-22.69429,54N,54,-134
2007-02-06T12:00:00Z,-32.725067,54N,54,-134
2007-02-06T18:00:00Z,-27.894949,54N,54,-134
2007-02-07T00:00:00Z,-26.449493,54N,54,-134
2007-02-07T06:00:00Z,-33.989346,54N,54,-134
2007-02-07T12:00:00Z,-38.10115,54N,54,-134
2007-02-07T18:00:00Z,-32.676273,54N,54,-134
2007-02-08T00:00:00Z,-45.34345,54N,54,-134
2007-02-08T06:00:00Z,-71.35924,54N,54,-134
2007-02-08T12:00:00Z,-85.84159,54N,54,-134
2007-02-08T18:00:00Z,-119.15199,54N,54,-134
2007-02-09T00:00:00Z,-146.18323,54N,54,-134
2007-02-09T06:00:00Z,-109.94705,54N,54,-134
2007-02-09T12:00:00Z,-65.786224,54N,54,-134
2007-02-09T18:00:00Z,-31.559143,54N,54,-134
2007-02-10T00:00:00Z,-9.274235,54N,54,-134
2007-02-10T06:00:00Z,-1.6498898,54N,54,-134
2007-02-10T12:00:00Z,-11.818981,54N,54,-134
2007-02-10T18:00:00Z,-21.50365,54N,54,-134
2007-02-11T00:00:00Z,-40.852894,54N,54,-134
2007-02-11T06:00:00Z,-38.69223,54N,54,-134
2007-02-11T12:00:00Z,-13.247377,54N,54,-134
2007-02-11T18:00:00Z,-0.7613983,54N,54,-134
2007-02-12T00:00:00Z,-6.237667,54N,54,-134
2007-02-12T06:00:00Z,-18.025814,54N,54,-134
2007-02-12T12:00:00Z,-18.283989,54N,54,-134
2007-02-12T18:00:00Z,-79.44079,54N,54,-134
2007-02-13T00:00:00Z,-118.57361,54N,54,-134
2007-02-13T06:00:00Z,-310.67303,54N,54,-134
2007-02-13T12:00:00Z,-200.47354,54N,54,-134
2007-02-13T18:00:00Z,-79.43042,54N,54,-134
2007-02-14T00:00:00Z,-67.5263,54N,54,-134
2007-02-14T06:00:00Z,-298.11124,54N,54,-134
2007-02-14T12:00:00Z,-101.91861,54N,54,-134
2007-02-14T18:00:00Z,-252.39761,54N,54,-134
2007-02-15T00:00:00Z,-136.55072,54N,54,-134
2007-02-15T06:00:00Z,-137.8233,54N,54,-134
2007-02-15T12:00:00Z,-45.677647,54N,54,-134
2007-02-15T18:00:00Z,19.626455,54N,54,-134
2007-02-16T00:00:00Z,-38.2083,54N,54,-134
2007-02-16T06:00:00Z,-70.60817,54N,54,-134
2007-02-16T12:00:00Z,-56.950596,54N,54,-134
2007-02-16T18:00:00Z,-83.212654,54N,54,-134
2007-02-17T00:00:00Z,-399.18915,54N,54,-134
2007-02-17T06:00:00Z,-334.13873,54N,54,-134
2007-02-17T12:00:00Z,-131.87404,54N,54,-134
2007-02-17T18:00:00Z,-188.60007,54N,54,-134
2007-02-18T00:00:00Z,-60.516014,54N,54,-134
2007-02-18T06:00:00Z,81.79391,54N,54,-134
2007-02-18T12:00:00Z,68.81084,54N,54,-134
2007-02-18T18:00:00Z,-13.089731,54N,54,-134
2007-02-19T00:00:00Z,-16.842316,54N,54,-134
2007-02-19T06:00:00Z,-79.47591,54N,54,-134
2007-02-19T12:00:00Z,-159.36496,54N,54,-134
2007-02-19T18:00:00Z,-154.95515,54N,54,-134
2007-02-20T00:00:00Z,-273.12524,54N,54,-134
2007-02-20T06:00:00Z,-27.345608,54N,54,-134
2007-02-20T12:00:00Z,41.092735,54N,54,-134
2007-02-20T18:00:00Z,6.6269803,54N,54,-134
2007-02-21T00:00:00Z,-17.063833,54N,54,-134
2007-02-21T06:00:00Z,-53.650986,54N,54,-134
2007-02-21T12:00:00Z,-78.123535,54N,54,-134
2007-02-21T18:00:00Z,-71.17171,54N,54,-134
2007-02-22T00:00:00Z,-43.58639,54N,54,-134
2007-02-22T06:00:00Z,-24.87016,54N,54,-134
2007-02-22T12:00:00Z,-22.804134,54N,54,-134
2007-02-22T18:00:00Z,-21.351519,54N,54,-134
2007-02-23T00:00:00Z,-7.2863216,54N,54,-134
2007-02-23T06:00:00Z,15.590619,54N,54,-134
2007-02-23T12:00:00Z,8.661124,54N,54,-134
2007-02-23T18:00:00Z,-18.549297,54N,54,-134
2007-02-24T00:00:00Z,-106.26192,54N,54,-134
2007-02-24T06:00:00Z,-228.77408,54N,54,-134
2007-02-24T12:00:00Z,-110.6826,54N,54,-134
2007-02-24T18:00:00Z,-69.39514,54N,54,-134
2007-02-25T00:00:00Z,-58.39825,54N,54,-134
2007-02-25T06:00:00Z,-47.777424,54N,54,-134
2007-02-25T12:00:00Z,-43.234734,54N,54,-134
2007-02-25T18:00:00Z,-18.049406,54N,54,-134
2007-02-26T00:00:00Z,22.268063,54N,54,-134
2007-02-26T06:00:00Z,82.79164,54N,54,-134
2007-02-26T12:00:00Z,116.29506,54N,54,-134
2007-02-26T18:00:00Z,107.72516,54N,54,-134
2007-02-27T00:00:00Z,71.05593,54N,54,-134
2007-02-27T06:00:00Z,52.94445,54N,54,-134
2007-02-27T12:00:00Z,58.20304,54N,54,-134
2007-02-27T18:00:00Z,77.24165,54N,54,-134
2007-02-28T00:00:00Z,76.31287,54N,54,-134
2007-02-28T06:00:00Z,100.53943,54N,54,-134
2007-02-28T12:00:00Z,129.50124,54N,54,-134
2007-02-28T18:00:00Z,74.01881,54N,54,-134
2007-03-01T00:00:00Z,30.404804,54N,54,-134
2007-03-01T06:00:00Z,0.46745068,54N,54,-134
2007-03-01T12:00:00Z,-28.797098,54N,54,-134
2007-03-01T18:00:00Z,-231.58653,54N,54,-134
2007-03-02T00:00:00Z,-472.935,54N,54,-134
2007-03-02T06:00:00Z,-273.7428,54N,54,-134
2007-03-02T12:00:00Z,-113.47556,54N,54,-134
2007-03-02T18:00:00Z,-76.95705,54N,54,-134
2007-03-03T00:00:00Z,-116.49646,54N,54,-134
2007-03-03T06:00:00Z,-198.50053,54N,54,-134
2007-03-03T12:00:00Z,-82.42041,54N,54,-134
2007-03-03T18:00:00Z,-16.279028,54N,54,-134
2007-03-04T00:00:00Z,-23.053047,54N,54,-134
2007-03-04T06:00:00Z,-21.21678,54N,54,-134
2007-03-04T12:00:00Z,-82.7978,54N,54,-134
2007-03-04T18:00:00Z,-132.27869,54N,54,-134
2007-03-05T00:00:00Z,-290.59796,54N,54,-134
2007-03-05T06:00:00Z,-308.71152,54N,54,-134
2007-03-05T12:00:00Z,-305.48315,54N,54,-134
2007-03-05T18:00:00Z,-193.74081,54N,54,-134
2007-03-06T00:00:00Z,-339.48615,54N,54,-134
2007-03-06T06:00:00Z,-475.93814,54N,54,-134
2007-03-06T12:00:00Z,-955.5406,54N,54,-134
2007-03-06T18:00:00Z,-1435.146,54N,54,-134
2007-03-07T00:00:00Z,-1514.6753,54N,54,-134
2007-03-07T06:00:00Z,-330.91574,54N,54,-134
2007-03-07T12:00:00Z,-240.83311,54N,54,-134
2007-03-07T18:00:00Z,-254.09547,54N,54,-134
2007-03-08T00:00:00Z,-236.35019,54N,54,-134
2007-03-08T06:00:00Z,-213.4899,54N,54,-134
2007-03-08T12:00:00Z,-183.61531,54N,54,-134
2007-03-08T18:00:00Z,-254.05347,54N,54,-134
2007-03-09T00:00:00Z,-169.67653,54N,54,-134
2007-03-09T06:00:00Z,-186.64426,54N,54,-134
2007-03-09T12:00:00Z,-319.39975,54N,54,-134
2007-03-09T18:00:00Z,-139.3212,54N,54,-134
2007-03-10T00:00:00Z,-98.52385,54N,54,-134
2007-03-10T06:00:00Z,-93.953835,54N,54,-134
2007-03-10T12:00:00Z,-148.89186,54N,54,-134
2007-03-10T18:00:00Z,-185.67755,54N,54,-134
2007-03-11T00:00:00Z,-90.80696,54N,54,-134
2007-03-11T06:00:00Z,-37.897488,54N,54,-134
2007-03-11T12:00:00Z,-84.57881,54N,54,-134
2007-03-11T18:00:00Z,-40.292423,54N,54,-134
2007-03-12T00:00:00Z,-20.919006,54N,54,-134
2007-03-12T06:00:00Z,-10.785299,54N,54,-134
2007-03-12T12:00:00Z,-21.360542,54N,54,-134
2007-03-12T18:00:00Z,-47.62896,54N,54,-134
2007-03-13T00:00:00Z,-85.06857,54N,54,-134
2007-03-13T06:00:00Z,-48.88082,54N,54,-134
2007-03-13T12:00:00Z,-55.189728,54N,54,-134
2007-03-13T18:00:00Z,-21.051569,54N,54,-134
2007-03-14T00:00:00Z,35.873043,54N,54,-134
2007-03-14T06:00:00Z,2.610736,54N,54,-134
2007-03-14T12:00:00Z,-39.357124,54N,54,-134
2007-03-14T18:00:00Z,-78.40681,54N,54,-134
2007-03-15T00:00:00Z,-96.35788,54N,54,-134
2007-03-15T06:00:00Z,-45.52077,54N,54,-134
2007-03-15T12:00:00Z,-61.6659,54N,54,-134
2007-03-15T18:00:00Z,-46.465584,54N,54,-134
2007-03-16T00:00:00Z,-31.501907,54N,54,-134
2007-03-16T06:00:00Z,-11.89167,54N,54,-134
2007-03-16T12:00:00Z,17.197643,54N,54,-134
2007-03-16T18:00:00Z,8.235525,54N,54,-134
2007-03-17T00:00:00Z,2.2697098,54N,54,-134
2007-03-17T06:00:00Z,1.8052912,54N,54,-134
2007-03-17T12:00:00Z,-7.4037547,54N,54,-134
2007-03-17T18:00:00Z,-25.328608,54N,54,-134
2007-03-18T00:00:00Z,-6.48116,54N,54,-134
2007-03-18T06:00:00Z,-8.757545,54N,54,-134
2007-03-18T12:00:00Z,-16.785694,54N,54,-134
2007-03-18T18:00:00Z,-23.798416,54N,54,-134
2007-03-19T00:00:00Z,-35.150444,54N,54,-134
2007-03-19T06:00:00Z,-36.93362,54N,54,-134
2007-03-19T12:00:00Z,26.611507,54N,54,-134
2007-03-19T18:00:00Z,92.856674,54N,54,-134
2007-03-20T00:00:00Z,143.6348,54N,54,-134
2007-03-20T06:00:00Z,72.08051,54N,54,-134
2007-03-20T12:00:00Z,17.819195,54N,54,-134
2007-03-20T18:00:00Z,-4.3460054,54N,54,-134
2007-03-21T00:00:00Z,-101.48538,54N,54,-134
2007-03-21T06:00:00Z,-388.3025,54N,54,-134
2007-03-21T12:00:00Z,-263.03165,54N,54,-134
2007-03-21T18:00:00Z,-271.5677,54N,54,-134
2007-03-22T00:00:00Z,-136.60983,54N,54,-134
2007-03-22T06:00:00Z,-88.805145,54N,54,-134
2007-03-22T12:00:00Z,-34.729904,54N,54,-134
2007-03-22T18:00:00Z,-26.53347,54N,54,-134
2007-03-23T00:00:00Z,-147.78214,54N,54,-134
2007-03-23T06:00:00Z,-215.70483,54N,54,-134
2007-03-23T12:00:00Z,-67.98408,54N,54,-134
2007-03-23T18:00:00Z,-72.209984,54N,54,-134
2007-03-24T00:00:00Z,-39.37396,54N,54,-134
2007-03-24T06:00:00Z,-16.57127,54N,54,-134
2007-03-24T12:00:00Z,-7.166548,54N,54,-134
2007-03-24T18:00:00Z,4.479376,54N,54,-134
2007-03-25T00:00:00Z,3.7556229,54N,54,-134
2007-03-25T06:00:00Z,-60.0111,54N,54,-134
2007-03-25T12:00:00Z,-138.9512,54N,54,-134
2007-03-25T18:00:00Z,-65.49368,54N,54,-134
2007-03-26T00:00:00Z,31.58153,54N,54,-134
2007-03-26T06:00:00Z,37.40009,54N,54,-134
2007-03-26T12:00:00Z,34.01893,54N,54,-134
2007-03-26T18:00:00Z,30.745682,54N,54,-134
2007-03-27T00:00:00Z,15.199694,54N,54,-134
2007-03-27T06:00:00Z,-76.75883,54N,54,-134
2007-03-27T12:00:00Z,-184.39778,54N,54,-134
2007-03-27T18:00:00Z,-165.68077,54N,54,-134
2007-03-28T00:00:00Z,-417.97375,54N,54,-134
2007-03-28T06:00:00Z,-563.23395,54N,54,-134
2007-03-28T12:00:00Z,-204.93393,54N,54,-134
2007-03-28T18:00:00Z,-63.876923,54N,54,-134
2007-03-29T00:00:00Z,-40.17699,54N,54,-134
2007-03-29T06:00:00Z,-27.556868,54N,54,-134
2007-03-29T12:00:00Z,-26.635303,54N,54,-134
2007-03-29T18:00:00Z,-7.2546043,54N,54,-134
2007-03-30T00:00:00Z,-0.24117637,54N,54,-134
2007-03-30T06:00:00Z,7.333292,54N,54,-134
2007-03-30T12:00:00Z,25.707829,54N,54,-134
2007-03-30T18:00:00Z,17.516468,54N,54,-134
2007-03-31T00:00:00Z,65.23515,54N,54,-134
2007-03-31T06:00:00Z,48.974716,54N,54,-134
2007-03-31T12:00:00Z,72.34178,54N,54,-134
2007-03-31T18:00:00Z,65.80438,54N,54,-134
2007-04-01T00:00:00Z,90.296875,54N,54,-134
2007-04-01T06:00:00Z,70.937675,54N,54,-134
2007-04-01T12:00:00Z,72.839386,54N,54,-134
2007-04-01T18:00:00Z,50.336197,54N,54,-134
2007-04-02T00:00:00Z,49.17398,54N,54,-134
2007-04-02T06:00:00Z,30.76803,54N,54,-134
2007-04-02T12:00:00Z,26.216084,54N,54,-134
2007-04-02T18:00:00Z,10.609662,54N,54,-134
2007-04-03T00:00:00Z,3.6769671,54N,54,-134
2007-04-03T06:00:00Z,-3.2907722,54N,54,-134
2007-04-03T12:00:00Z,-20.030312,54N,54,-134
2007-04-03T18:00:00Z,-45.291553,54N,54,-134
2007-04-04T00:00:00Z,-61.596413,54N,54,-134
2007-04-04T06:00:00Z,-123.420685,54N,54,-134
2007-04-04T12:00:00Z,-173.57986,54N,54,-134
2007-04-04T18:00:00Z,-319.84482,54N,54,-134
2007-04-05T00:00:00Z,-472.08463,54N,54,-134
2007-04-05T06:00:00Z,-712.5769,54N,54,-134
2007-04-05T12:00:00Z,-1030.7854,54N,54,-134
2007-04-05T18:00:00Z,-157.93774,54N,54,-134
2007-04-06T00:00:00Z,-96.890564,54N,54,-134
2007-04-06T06:00:00Z,-175.2384,54N,54,-134
2007-04-06T12:00:00Z,-816.1116,54N,54,-134
2007-04-06T18:00:00Z,-1429.9098,54N,54,-134
2007-04-07T00:00:00Z,-694.10583,54N,54,-134
2007-04-07T06:00:00Z,-76.69292,54N,54,-134
2007-04-07T12:00:00Z,-48.262306,54N,54,-134
2007-04-07T18:00:00Z,-80.80876,54N,54,-134
2007-04-08T00:00:00Z,-214.02525,54N,54,-134
2007-04-08T06:00:00Z,-428.9894,54N,54,-134
2007-04-08T12:00:00Z,-384.91058,54N,54,-134
2007-04-08T18:00:00Z,-101.63925,54N,54,-134
2007-04-09T00:00:00Z,-25.19667,54N,54,-134
2007-04-09T06:00:00Z,-17.033783,54N,54,-134
2007-04-09T12:00:00Z,-12.261171,54N,54,-134
2007-04-09T18:00:00Z,-11.210098,54N,54,-134
2007-04-10T00:00:00Z,-10.677291,54N,54,-134
2007-04-10T06:00:00Z,-11.524887,54N,54,-134
2007-04-10T12:00:00Z,-17.329002,54N,54,-134
2007-04-10T18:00:00Z,-22.794094,54N,54,-134
2007-04-11T00:00:00Z,-14.541137,54N,54,-134
2007-04-11T06:00:00Z,-13.3092165,54N,54,-134
2007-04-11T12:00:00Z,-4.1221395,54N,54,-134
2007-04-11T18:00:00Z,23.542583,54N,54,-134
2007-04-12T00:00:00Z,20.673204,54N,54,-134
2007-04-12T06:00:00Z,5.5334225,54N,54,-134
2007-04-12T12:00:00Z,-9.319864,54N,54,-134
2007-04-12T18:00:00Z,-197.03824,54N,54,-134
2007-04-13T00:00:00Z,-404.93713,54N,54,-134
2007-04-13T06:00:00Z,-96.70127,54N,54,-134
2007-04-13T12:00:00Z,-71.39922,54N,54,-134
2007-04-13T18:00:00Z,-66.77911,54N,54,-134
2007-04-14T00:00:00Z,-83.321754,54N,54,-134
2007-04-14T06:00:00Z,-119.82654,54N,54,-134
2007-04-14T12:00:00Z,-60.301823,54N,54,-134
2007-04-14T18:00:00Z,4.2618604,54N,54,-134
2007-04-15T00:00:00Z,24.460524,54N,54,-134
2007-04-15T06:00:00Z,-36.558685,54N,54,-134
2007-04-15T12:00:00Z,-423.7099,54N,54,-134
2007-04-15T18:00:00Z,-865.9613,54N,54,-134
2007-04-16T00:00:00Z,-219.17603,54N,54,-134
2007-04-16T06:00:00Z,-67.0389,54N,54,-134
2007-04-16T12:00:00Z,-99.18208,54N,54,-134
2007-04-16T18:00:00Z,-127.87675,54N,54,-134
2007-04-17T00:00:00Z,-38.0906,54N,54,-134
2007-04-17T06:00:00Z,0.42127454,54N,54,-134
2007-04-17T12:00:00Z,30.317799,54N,54,-134
2007-04-17T18:00:00Z,50.76259,54N,54,-134
2007-04-18T00:00:00Z,76.17972,54N,54,-134
2007-04-18T06:00:00Z,24.662819,54N,54,-134
2007-04-18T12:00:00Z,8.225053,54N,54,-134
2007-04-18T18:00:00Z,-1.4898401,54N,54,-134
2007-04-19T00:00:00Z,-1.9958324,54N,54,-134
2007-04-19T06:00:00Z,-0.20619231,54N,54,-134
2007-04-19T12:00:00Z,3.317383,54N,54,-134
2007-04-19T18:00:00Z,4.0944166,54N,54,-134
2007-04-20T00:00:00Z,12.37558,54N,54,-134
2007-04-20T06:00:00Z,3.2627308,54N,54,-134
2007-04-20T12:00:00Z,-1.604199,54N,54,-134
2007-04-20T18:00:00Z,-9.710609,54N,54,-134
2007-04-21T00:00:00Z,-28.026016,54N,54,-134
2007-04-21T06:00:00Z,-73.70677,54N,54,-134
2007-04-21T12:00:00Z,-68.14878,54N,54,-134
2007-04-21T18:00:00Z,-31.606838,54N,54,-134
2007-04-22T00:00:00Z,-0.21330804,54N,54,-134
2007-04-22T06:00:00Z,1.9659588,54N,54,-134
2007-04-22T12:00:00Z,1.314634,54N,54,-134
2007-04-22T18:00:00Z,-13.555539,54N,54,-134
2007-04-23T00:00:00Z,-75.37221,54N,54,-134
2007-04-23T06:00:00Z,-237.68689,54N,54,-134
2007-04-23T12:00:00Z,-309.65765,54N,54,-134
2007-04-23T18:00:00Z,-139.62738,54N,54,-134
2007-04-24T00:00:00Z,-79.90523,54N,54,-134
2007-04-24T06:00:00Z,-79.20154,54N,54,-134
2007-04-24T12:00:00Z,-72.86406,54N,54,-134
2007-04-24T18:00:00Z,-72.8504,54N,54,-134
2007-04-25T00:00:00Z,-109.08464,54N,54,-134
2007-04-25T06:00:00Z,-115.2096,54N,54,-134
2007-04-25T12:00:00Z,-72.24343,54N,54,-134
2007-04-25T18:00:00Z,-59.759735,54N,54,-134
2007-04-26T00:00:00Z,-73.926285,54N,54,-134
2007-04-26T06:00:00Z,-317.92886,54N,54,-134
2007-04-26T12:00:00Z,-276.2831,54N,54,-134
2007-04-26T18:00:00Z,-319.74,54N,54,-134
2007-04-27T00:00:00Z,-248.88983,54N,54,-134
2007-04-27T06:00:00Z,-200.06967,54N,54,-134
2007-04-27T12:00:00Z,-212.29782,54N,54,-134
2007-04-27T18:00:00Z,-175.30864,54N,54,-134
2007-04-28T00:00:00Z,-86.689514,54N,54,-134
2007-04-28T06:00:00Z,-167.51782,54N,54,-134
2007-04-28T12:00:00Z,-252.49419,54N,54,-134
2007-04-28T18:00:00Z,-240.63654,54N,54,-134
2007-04-29T00:00:00Z,-187.61633,54N,54,-134
2007-04-29T06:00:00Z,-114.50874,54N,54,-134
2007-04-29T12:00:00Z,-70.37906,54N,54,-134
2007-04-29T18:00:00Z,-74.562996,54N,54,-134
2007-04-30T00:00:00Z,-93.99463,54N,54,-134
2007-04-30T06:00:00Z,-169.89807,54N,54,-134
2007-04-30T12:00:00Z,-264.79153,54N,54,-134
2007-04-30T18:00:00Z,-297.68683,54N,54,-134
2007-05-01T00:00:00Z,-356.52747,54N,54,-134
2007-05-01T06:00:00Z,-234.61157,54N,54,-134
2007-05-01T12:00:00Z,-81.084595,54N,54,-134
2007-05-01T18:00:00Z,-32.23087,54N,54,-134
2007-05-02T00:00:00Z,-10.187791,54N,54,-134
2007-05-02T06:00:00Z,7.2604513,54N,54,-134
2007-05-02T12:00:00Z,21.224958,54N,54,-134
2007-05-02T18:00:00Z,34.009308,54N,54,-134
2007-05-03T00:00:00Z,6.6298614,54N,54,-134
2007-05-03T06:00:00Z,-1.7655777,54N,54,-134
2007-05-03T12:00:00Z,-4.994549,54N,54,-134
2007-05-03T18:00:00Z,-10.951578,54N,54,-134
2007-05-04T00:00:00Z,-10.289958,54N,54,-134
2007-05-04T06:00:00Z,-19.673538,54N,54,-134
2007-05-04T12:00:00Z,-14.555115,54N,54,-134
2007-05-04T18:00:00Z,-7.446622,54N,54,-134
2007-05-05T00:00:00Z,-4.52772,54N,54,-134
2007-05-05T06:00:00Z,-18.307186,54N,54,-134
2007-05-05T12:00:00Z,-124.50367,54N,54,-134
2007-05-05T18:00:00Z,-357.6329,54N,54,-134
2007-05-06T00:00:00Z,-321.85577,54N,54,-134
2007-05-06T06:00:00Z,-304.8864,54N,54,-134
2007-05-06T12:00:00Z,-234.44215,54N,54,-134
2007-05-06T18:00:00Z,-115.71378,54N,54,-134
2007-05-07T00:00:00Z,-18.57892,54N,54,-134
2007-05-07T06:00:00Z,-4.431349,54N,54,-134
2007-05-07T12:00:00Z,3.1843565,54N,54,-134
2007-05-07T18:00:00Z,22.829758,54N,54,-134
2007-05-08T00:00:00Z,44.480495,54N,54,-134
2007-05-08T06:00:00Z,24.781591,54N,54,-134
2007-05-08T12:00:00Z,22.509457,54N,54,-134
2007-05-08T18:00:00Z,8.31973,54N,54,-134
2007-05-09T00:00:00Z,1.6148577,54N,54,-134
2007-05-09T06:00:00Z,-8.0221405,54N,54,-134
2007-05-09T12:00:00Z,-6.7410474,54N,54,-134
2007-05-09T18:00:00Z,-6.55729,54N,54,-134
2007-05-10T00:00:00Z,-5.7084737,54N,54,-134
2007-05-10T06:00:00Z,-7.747284,54N,54,-134
2007-05-10T12:00:00Z,-9.850065,54N,54,-134
2007-05-10T18:00:00Z,-23.238098,54N,54,-134
2007-05-11T00:00:00Z,-39.573517,54N,54,-134
2007-05-11T06:00:00Z,-45.03465,54N,54,-134
2007-05-11T12:00:00Z,-23.318779,54N,54,-134
2007-05-11T18:00:00Z,-11.70954,54N,54,-134
2007-05-12T00:00:00Z,0.96901417,54N,54,-134
2007-05-12T06:00:00Z,1.2389171,54N,54,-134
2007-05-12T12:00:00Z,1.9605377,54N,54,-134
2007-05-12T18:00:00Z,-0.2897281,54N,54,-134
2007-05-13T00:00:00Z,-1.5172263,54N,54,-134
2007-05-13T06:00:00Z,-7.9930573,54N,54,-134
2007-05-13T12:00:00Z,-21.264795,54N,54,-134
2007-05-13T18:00:00Z,-33.138977,54N,54,-134
2007-05-14T00:00:00Z,-81.88765,54N,54,-134
2007-05-14T06:00:00Z,-138.68542,54N,54,-134
2007-05-14T12:00:00Z,-168.63919,54N,54,-134
2007-05-14T18:00:00Z,-137.67851,54N,54,-134
2007-05-15T00:00:00Z,-86.143906,54N,54,-134
2007-05-15T06:00:00Z,-24.577637,54N,54,-134
2007-05-15T12:00:00Z,-14.25071,54N,54,-134
2007-05-15T18:00:00Z,-33.114433,54N,54,-134
2007-05-16T00:00:00Z,-100.61516,54N,54,-134
2007-05-16T06:00:00Z,-91.33914,54N,54,-134
2007-05-16T12:00:00Z,-101.05547,54N,54,-134
2007-05-16T18:00:00Z,-67.015396,54N,54,-134
2007-05-17T00:00:00Z,-45.4825,54N,54,-134
2007-05-17T06:00:00Z,-36.924015,54N,54,-134
2007-05-17T12:00:00Z,-16.104843,54N,54,-134
2007-05-17T18:00:00Z,-9.414925,54N,54,-134
2007-05-18T00:00:00Z,-3.7979574,54N,54,-134
2007-05-18T06:00:00Z,-11.657341,54N,54,-134
2007-05-18T12:00:00Z,-27.738369,54N,54,-134
2007-05-18T18:00:00Z,-47.681183,54N,54,-134
2007-05-19T00:00:00Z,-55.145397,54N,54,-134
2007-05-19T06:00:00Z,-48.247887,54N,54,-134
2007-05-19T12:00:00Z,-33.904785,54N,54,-134
2007-05-19T18:00:00Z,-12.363665,54N,54,-134
2007-05-20T00:00:00Z,3.5530984,54N,54,-134
2007-05-20T06:00:00Z,15.684834,54N,54,-134
2007-05-20T12:00:00Z,27.304867,54N,54,-134
2007-05-20T18:00:00Z,38.31201,54N,54,-134
2007-05-21T00:00:00Z,56.75943,54N,54,-134
2007-05-21T06:00:00Z,58.09465,54N,54,-134
2007-05-21T12:00:00Z,51.393795,54N,54,-134
2007-05-21T18:00:00Z,34.651062,54N,54,-134
2007-05-22T00:00:00Z,26.944489,54N,54,-134
2007-05-22T06:00:00Z,6.327132,54N,54,-134
2007-05-22T12:00:00Z,-7.110981,54N,54,-134
2007-05-22T18:00:00Z,-46.624275,54N,54,-134
2007-05-23T00:00:00Z,-107.22221,54N,54,-134
2007-05-23T06:00:00Z,-154.2865,54N,54,-134
2007-05-23T12:00:00Z,-118.83418,54N,54,-134
2007-05-23T18:00:00Z,-52.20273,54N,54,-134
2007-05-24T00:00:00Z,-16.90114,54N,54,-134
2007-05-24T06:00:00Z,-14.423676,54N,54,-134
2007-05-24T12:00:00Z,-8.170742,54N,54,-134
2007-05-24T18:00:00Z,-9.290381,54N,54,-134
2007-05-25T00:00:00Z,-3.5746937,54N,54,-134
2007-05-25T06:00:00Z,-10.667508,54N,54,-134
2007-05-25T12:00:00Z,-31.044266,54N,54,-134
2007-05-25T18:00:00Z,-24.42046,54N,54,-134
