time,upwelling_index,station_id,latitude,longitude
2008-02-01T18:00:00Z,-27.806541,61N,60,-149
2008-02-02T00:00:00Z,-39.11716,61N,60,-149
2008-02-02T06:00:00Z,-91.46991,61N,60,-149
2008-02-02T12:00:00Z,-112.524216,61N,60,-149
2008-02-02T18:00:00Z,-177.3359,61N,60,-149
2008-02-03T00:00:00Z,-222.02013,61N,60,-149
2008-02-03T06:00:00Z,-226.84744,61N,60,-149
2008-02-03T12:00:00Z,-158.31271,61N,60,-149
2008-02-03T18:00:00Z,-119.66766,61N,60,-149
2008-02-04T00:00:00Z,-105.13044,61N,60,-149
2008-02-04T06:00:00Z,-133.90002,61N,60,-149
2008-02-04T12:00:00Z,-151.6801,61N,60,-149
2008-02-04T18:00:00Z,-150.55756,61N,60,-149
2008-02-05T00:00:00Z,-203.5546,61N,60,-149
2008-02-05T06:00:00Z,-305.98132,61N,60,-149
2008-02-05T12:00:00Z,-304.75278,61N,60,-149
2008-02-05T18:00:00Z,-291.43475,61N,60,-149
2008-02-06T00:00:00Z,-227.57202,61N,60,-149
2008-02-06T06:00:00Z,-255.45256,61N,60,-149
2008-02-06T12:00:00Z,-400.20746,61N,60,-149
2008-02-06T18:00:00Z,-606.44196,61N,60,-149
2008-02-07T00:00:00Z,-710.31836,61N,60,-149
2008-02-07T06:00:00Z,-551.4707,61N,60,-149
2008-02-07T12:00:00Z,-407.07056,61N,60,-149
2008-02-07T18:00:00Z,-203.58228,61N,60,-149
2008-02-08T00:00:00Z,-85.77222,61N,60,-149
2008-02-08T06:00:00Z,-68.83621,61N,60,-149
2008-02-08T12:00:00Z,-82.01228,61N,60,-149
2008-02-08T18:00:00Z,-113.4013,61N,60,-149
2008-02-09T00:00:00Z,-298.64532,61N,60,-149
2008-02-09T06:00:00Z,-499.5242,61N,60,-149
2008-02-09T12:00:00Z,-871.4063,61N,60,-149
2008-02-09T18:00:00Z,-1286.4818,61N,60,-149
2008-02-10T00:00:00Z,-1277.083,61N,60,-149
2008-02-10T06:00:00Z,-998.997,61N,60,-149
2008-02-10T12:00:00Z,-624.7234,61N,60,-149
2008-02-10T18:00:00Z,-395.1687,61N,60,-149
2008-02-11T00:00:00Z,-429.89194,61N,60,-149
2008-02-11T06:00:00Z,-563.76,61N,60,-149
2008-02-11T12:00:00Z,-512.5751,61N,60,-149
2008-02-11T18:00:00Z,-367.88544,61N,60,-149
2008-02-12T00:00:00Z,-271.7473,61N,60,-149
2008-02-12T06:00:00Z,-148.49583,61N,60,-149
2008-02-12T12:00:00Z,-83.84298,61N,60,-149
2008-02-12T18:00:00Z,-42.02287,61N,60,-149
2008-02-13T00:00:00Z,-17.231707,61N,60,-149
2008-02-13T06:00:00Z,-23.926825,61N,60,-149
2008-02-13T12:00:00Z,-185.01321,61N,60,-149
2008-02-13T18:00:00Z,-409.95132,61N,60,-149
2008-02-14T00:00:00Z,-196.96284,61N,60,-149
2008-02-14T06:00:00Z,-127.89952,61N,60,-149
2008-02-14T12:00:00Z,-161.44067,61N,60,-149
2008-02-14T18:00:00Z,-184.14383,61N,60,-149
2008-02-15T00:00:00Z,-17.109173,61N,60,-149
2008-02-15T06:00:00Z,32.204243,61N,60,-149
2008-02-15T12:00:00Z,47.514297,61N,60,-149
2008-02-15T18:00:00Z,44.5272,61N,60,-149
2008-02-16T00:00:00Z,11.868887,61N,60,-149
2008-02-16T06:00:00Z,-2.8714428,61N,60,-149
2008-02-16T12:00:00Z,-83.97418,61N,60,-149
2008-02-16T18:00:00Z,-807.94525,61N,60,-149
2008-02-17T00:00:00Z,-527.70135,61N,60,-149
2008-02-17T06:00:00Z,-35.37937,61N,60,-149
2008-02-17T12:00:00Z,-147.31168,61N,60,-149
2008-02-17T18:00:00Z,-818.2118,61N,60,-149
2008-02-18T00:00:00Z,-187.2475,61N,60,-149
2008-02-18T06:00:00Z,-30.326782,61N,60,-149
2008-02-18T12:00:00Z,-74.054214,61N,60,-149
2008-02-18T18:00:00Z,-37.61705,61N,60,-149
2008-02-19T00:00:00Z,-40.923737,61N,60,-149
2008-02-19T06:00:00Z,-142.44934,61N,60,-149
2008-02-19T12:00:00Z,-602.72437,61N,60,-149
2008-02-19T18:00:00Z,-1119.2515,61N,60,-149
2008-02-20T00:00:00Z,-923.7945,61N,60,-149
2008-02-20T06:00:00Z,-197.02426,61N,60,-149
2008-02-20T12:00:00Z,-53.656258,61N,60,-149
2008-02-20T18:00:00Z,-119.76012,61N,60,-149
2008-02-21T00:00:00Z,-334.06134,61N,60,-149
2008-02-21T06:00:00Z,-421.2233,61N,60,-149
2008-02-21T12:00:00Z,-472.78,61N,60,-149
2008-02-21T18:00:00Z,-226.71237,61N,60,-149
2008-02-22T00:00:00Z,-63.811348,61N,60,-149
2008-02-22T06:00:00Z,-47.322647,61N,60,-149
2008-02-22T12:00:00Z,-13.785394,61N,60,-149
2008-02-22T18:00:00Z,-0.42573678,61N,60,-149
2008-02-23T00:00:00Z,-3.4542894,61N,60,-149
2008-02-23T06:00:00Z,-11.138973,61N,60,-149
2008-02-23T12:00:00Z,-21.480804,61N,60,-149
2008-02-23T18:00:00Z,-34.16078,61N,60,-149
2008-02-24T00:00:00Z,-45.67809,61N,60,-149
2008-02-24T06:00:00Z,-71.2063,61N,60,-149
2008-02-24T12:00:00Z,-94.98677,61N,60,-149
2008-02-24T18:00:00Z,-143.33398,61N,60,-149
2008-02-25T00:00:00Z,-172.18434,61N,60,-149
2008-02-25T06:00:00Z,-208.97516,61N,60,-149
2008-02-25T12:00:00Z,-221.8052,61N,60,-149
2008-02-25T18:00:00Z,-260.27313,61N,60,-149
2008-02-26T00:00:00Z,-166.92276,61N,60,-149
2008-02-26T06:00:00Z,-182.9513,61N,60,-149
2008-02-26T12:00:00Z,-297.0882,61N,60,-149
2008-02-26T18:00:00Z,-656.95496,61N,60,-149
2008-02-27T00:00:00Z,-1047.5033,61N,60,-149
2008-02-27T06:00:00Z,-928.2734,61N,60,-149
2008-02-27T12:00:00Z,-608.9193,61N,60,-149
2008-02-27T18:00:00Z,-400.2524,61N,60,-149
2008-02-28T00:00:00Z,-306.49988,61N,60,-149
2008-02-28T06:00:00Z,-343.97214,61N,60,-149
2008-02-28T12:00:00Z,-326.6197,61N,60,-149
2008-02-28T18:00:00Z,-215.05779,61N,60,-149
2008-02-29T00:00:00Z,-91.11098,61N,60,-149
2008-02-29T06:00:00Z,-116.13129,61N,60,-149
2008-02-29T12:00:00Z,-149.82793,61N,60,-149
2008-02-29T18:00:00Z,-196.88126,61N,60,-149
2008-03-01T00:00:00Z,-340.54733,61N,60,-149
2008-03-01T06:00:00Z,-492.06015,61N,60,-149
2008-03-01T12:00:00Z,-519.509,61N,60,-149
2008-03-01T18:00:00Z,-498.0523,61N,60,-149
2008-03-02T00:00:00Z,-670.6459,61N,60,-149
2008-03-02T06:00:00Z,-905.27075,61N,60,-149
2008-03-02T12:00:00Z,-327.72702,61N,60,-149
2008-03-02T18:00:00Z,-109.839775,61N,60,-149
2008-03-03T00:00:00Z,-149.82507,61N,60,-149
2008-03-03T06:00:00Z,-69.47139,61N,60,-149
2008-03-03T12:00:00Z,-17.934235,61N,60,-149
2008-03-03T18:00:00Z,-4.734005,61N,60,-149
2008-03-04T00:00:00Z,-6.5446596,61N,60,-149
2008-03-04T06:00:00Z,7.8551636,61N,60,-149
2008-03-04T12:00:00Z,-4.502481,61N,60,-149
2008-03-04T18:00:00Z,-0.23654717,61N,60,-149
2008-03-05T00:00:00Z,-10.048224,61N,60,-149
2008-03-05T06:00:00Z,-97.757706,61N,60,-149
2008-03-05T12:00:00Z,-327.22845,61N,60,-149
2008-03-05T18:00:00Z,-286.6309,61N,60,-149
2008-03-06T00:00:00Z,-35.500626,61N,60,-149
2008-03-06T06:00:00Z,1.8239007,61N,60,-149
2008-03-06T12:00:00Z,-6.754548,61N,60,-149
2008-03-06T18:00:00Z,-19.774805,61N,60,-149
2008-03-07T00:00:00Z,-128.78647,61N,60,-149
2008-03-07T06:00:00Z,-546.38544,61N,60,-149
2008-03-07T12:00:00Z,-480.4074,61N,60,-149
2008-03-07T18:00:00Z,-243.41216,61N,60,-149
2008-03-08T00:00:00Z,-47.13133,61N,60,-149
2008-03-08T06:00:00Z,16.820942,61N,60,-149
2008-03-08T12:00:00Z,3.520556,61N,60,-149
2008-03-08T18:00:00Z,-82.27317,61N,60,-149
2008-03-09T00:00:00Z,-443.5241,61N,60,-149
2008-03-09T06:00:00Z,-1312.0684,61N,60,-149
2008-03-09T12:00:00Z,-852.0271,61N,60,-149
2008-03-09T18:00:00Z,-384.33167,61N,60,-149
2008-03-10T00:00:00Z,-212.5095,61N,60,-149
2008-03-10T06:00:00Z,-85.34862,61N,60,-149
2008-03-10T12:00:00Z,-31.968182,61N,60,-149
2008-03-10T18:00:00Z,-13.989635,61N,60,-149
2008-03-11T00:00:00Z,-8.35888,61N,60,-149
2008-03-11T06:00:00Z,-4.660538,61N,60,-149
2008-03-11T12:00:00Z,-2.0177894,61N,60,-149
2008-03-11T18:00:00Z,0.47233498,61N,60,-149
2008-03-12T00:00:00Z,0.5328425,61N,60,-149
2008-03-12T06:00:00Z,-1.8568445,61N,60,-149
2008-03-12T12:00:00Z,-5.890628,61N,60,-149
2008-03-12T18:00:00Z,-19.28162,61N,60,-149
2008-03-13T00:00:00Z,-35.88403,61N,60,-149
2008-03-13T06:00:00Z,-50.21486,61N,60,-149
2008-03-13T12:00:00Z,-55.092464,61N,60,-149
2008-03-13T18:00:00Z,-55.811207,61N,60,-149
2008-03-14T00:00:00Z,-34.062756,61N,60,-149
2008-03-14T06:00:00Z,-25.062714,61N,60,-149
2008-03-14T12:00:00Z,-16.969254,61N,60,-149
2008-03-14T18:00:00Z,-14.445663,61N,60,-149
2008-03-15T00:00:00Z,-6.863854,61N,60,-149
2008-03-15T06:00:00Z,-13.76193,61N,60,-149
2008-03-15T12:00:00Z,-39.81893,61N,60,-149
2008-03-15T18:00:00Z,-121.99563,61N,60,-149
2008-03-16T00:00:00Z,-123.661514,61N,60,-149
2008-03-16T06:00:00Z,-194.82765,61N,60,-149
2008-03-16T12:00:00Z,-306.73734,61N,60,-149
2008-03-16T18:00:00Z,-205.8725,61N,60,-149
2008-03-17T00:00:00Z,-121.51267,61N,60,-149
2008-03-17T06:00:00Z,-132.37726,61N,60,-149
2008-03-17T12:00:00Z,-183.33546,61N,60,-149
2008-03-17T18:00:00Z,-175.58096,61N,60,-149
2008-03-18T00:00:00Z,-153.35042,61N,60,-149
2008-03-18T06:00:00Z,-142.36171,61N,60,-149
2008-03-18T12:00:00Z,-155.89532,61N,60,-149
2008-03-18T18:00:00Z,-146.92343,61N,60,-149
2008-03-19T00:00:00Z,-195.4693,61N,60,-149
2008-03-19T06:00:00Z,-217.72058,61N,60,-149
2008-03-19T12:00:00Z,-219.62653,61N,60,-149
2008-03-19T18:00:00Z,-270.8368,61N,60,-149
2008-03-20T00:00:00Z,-192.12161,61N,60,-149
2008-03-20T06:00:00Z,-208.87367,61N,60,-149
2008-03-20T12:00:00Z,-177.50095,61N,60,-149
2008-03-20T18:00:00Z,-216.98201,61N,60,-149
2008-03-21T00:00:00Z,-431.35114,61N,60,-149
2008-03-21T06:00:00Z,-570.16077,61N,60,-149
2008-03-21T12:00:00Z,-628.3119,61N,60,-149
2008-03-21T18:00:00Z,-915.04724,61N,60,-149
2008-03-22T00:00:00Z,-1080.3503,61N,60,-149
2008-03-22T06:00:00Z,-1037.792,61N,60,-149
2008-03-22T12:00:00Z,-1703.0095,61N,60,-149
2008-03-22T18:00:00Z,-1258.0576,61N,60,-149
2008-03-23T00:00:00Z,-744.8559,61N,60,-149
2008-03-23T06:00:00Z,-319.14798,61N,60,-149
2008-03-23T12:00:00Z,-379.08975,61N,60,-149
2008-03-23T18:00:00Z,-429.11334,61N,60,-149
2008-03-24T00:00:00Z,-538.3965,61N,60,-149
2008-03-24T06:00:00Z,-445.4087,61N,60,-149
2008-03-24T12:00:00Z,-260.14505,61N,60,-149
2008-03-24T18:00:00Z,-251.13165,61N,60,-149
2008-03-25T00:00:00Z,-167.5336,61N,60,-149
2008-03-25T06:00:00Z,-163.13121,61N,60,-149
2008-03-25T12:00:00Z,-164.71092,61N,60,-149
2008-03-25T18:00:00Z,-181.90506,61N,60,-149
2008-03-26T00:00:00Z,-184.21863,61N,60,-149
2008-03-26T06:00:00Z,-262.68765,61N,60,-149
2008-03-26T12:00:00Z,-185.18507,61N,60,-149
2008-03-26T18:00:00Z,-113.1287,61N,60,-149
2008-03-27T00:00:00Z,-69.720604,61N,60,-149
2008-03-27T06:00:00Z,-33.227535,61N,60,-149
2008-03-27T12:00:00Z,-21.423513,61N,60,-149
2008-03-27T18:00:00Z,-9.522327,61N,60,-149
2008-03-28T00:00:00Z,-4.9190106,61N,60,-149
2008-03-28T06:00:00Z,-8.812063,61N,60,-149
2008-03-28T12:00:00Z,-15.670612,61N,60,-149
2008-03-28T18:00:00Z,-11.433191,61N,60,-149
2008-03-29T00:00:00Z,-2.3405569,61N,60,-149
2008-03-29T06:00:00Z,0.9423408,61N,60,-149
2008-03-29T12:00:00Z,2.4749708,61N,60,-149
2008-03-29T18:00:00Z,5.2030277,61N,60,-149
2008-03-30T00:00:00Z,12.50094,61N,60,-149
2008-03-30T06:00:00Z,10.880585,61N,60,-149
2008-03-30T12:00:00Z,15.923807,61N,60,-149
2008-03-30T18:00:00Z,19.863838,61N,60,-149
2008-03-31T00:00:00Z,25.981083,61N,60,-149
2008-03-31T06:00:00Z,24.75087,61N,60,-149
2008-03-31T12:00:00Z,36.96537,61N,60,-149
2008-03-31T18:00:00Z,26.264587,61N,60,-149
2008-04-01T00:00:00Z,26.485424,61N,60,-149
2008-04-01T06:00:00Z,34.401638,61N,60,-149
2008-04-01T12:00:00Z,19.327705,61N,60,-149
2008-04-01T18:00:00Z,13.230672,61N,60,-149
2008-04-02T00:00:00Z,-11.563514,61N,60,-149
2008-04-02T06:00:00Z,-1.8206012,61N,60,-149
2008-04-02T12:00:00Z,5.064438,61N,60,-149
2008-04-02T18:00:00Z,6.674226,61N,60,-149
2008-04-03T00:00:00Z,13.244802,61N,60,-149
2008-04-03T06:00:00Z,28.03122,61N,60,-149
2008-04-03T12:00:00Z,34.541203,61N,60,-149
2008-04-03T18:00:00Z,43.898502,61N,60,-149
2008-04-04T00:00:00Z,49.105667,61N,60,-149
2008-04-04T06:00:00Z,39.803787,61N,60,-149
2008-04-04T12:00:00Z,30.801058,61N,60,-149
2008-04-04T18:00:00Z,13.717291,61N,60,-149
2008-04-05T00:00:00Z,-6.558982,61N,60,-149
2008-04-05T06:00:00Z,-5.4709096,61N,60,-149
2008-04-05T12:00:00Z,0.2503435,61N,60,-149
2008-04-05T18:00:00Z,8.783222,61N,60,-149
2008-04-06T00:00:00Z,32.798965,61N,60,-149
2008-04-06T06:00:00Z,24.69182,61N,60,-149
2008-04-06T12:00:00Z,3.1360464,61N,60,-149
2008-04-06T18:00:00Z,-7.1464596,61N,60,-149
2008-04-07T00:00:00Z,-7.5410166,61N,60,-149
2008-04-07T06:00:00Z,-10.675634,61N,60,-149
2008-04-07T12:00:00Z,-12.90974,61N,60,-149
2008-04-07T18:00:00Z,-9.756343,61N,60,-149
2008-04-08T00:00:00Z,-5.091038,61N,60,-149
2008-04-08T06:00:00Z,-0.8263801,61N,60,-149
2008-04-08T12:00:00Z,0.18323311,61N,60,-149
2008-04-08T18:00:00Z,-3.8572028,61N,60,-149
2008-04-09T00:00:00Z,-12.154042,61N,60,-149
2008-04-09T06:00:00Z,-19.31527,61N,60,-149
2008-04-09T12:00:00Z,-14.708437,61N,60,-149
2008-04-09T18:00:00Z,-4.5530014,61N,60,-149
2008-04-10T00:00:00Z,3.6852472,61N,60,-149
2008-04-10T06:00:00Z,1.4178351,61N,60,-149
2008-04-10T12:00:00Z,-3.3223429,61N,60,-149
2008-04-10T18:00:00Z,-6.255683,61N,60,-149
2008-04-11T00:00:00Z,-3.588957,61N,60,-149
2008-04-11T06:00:00Z,-8.340728,61N,60,-149
2008-04-11T12:00:00Z,-6.869272,61N,60,-149
2008-04-11T18:00:00Z,-11.754214,61N,60,-149
2008-04-12T00:00:00Z,-14.564047,61N,60,-149
2008-04-12T06:00:00Z,-40.559135,61N,60,-149
2008-04-12T12:00:00Z,-73.07204,61N,60,-149
2008-04-12T18:00:00Z,-106.12281,61N,60,-149
2008-04-13T00:00:00Z,-85.6931,61N,60,-149
2008-04-13T06:00:00Z,-49.90957,61N,60,-149
2008-04-13T12:00:00Z,-7.988254,61N,60,-149
2008-04-13T18:00:00Z,10.479722,61N,60,-149
2008-04-14T00:00:00Z,32.044918,61N,60,-149
2008-04-14T06:00:00Z,51.972347,61N,60,-149
2008-04-14T12:00:00Z,95.55613,61N,60,-149
2008-04-14T18:00:00Z,54.064056,61N,60,-149
2008-04-15T00:00:00Z,34.946117,61N,60,-149
2008-04-15T06:00:00Z,18.75153,61N,60,-149
2008-04-15T12:00:00Z,5.830922,61N,60,-149
2008-04-15T18:00:00Z,-15.648604,61N,60,-149
2008-04-16T00:00:00Z,-44.918827,61N,60,-149
2008-04-16T06:00:00Z,-71.556885,61N,60,-149
2008-04-16T12:00:00Z,-124.70728,61N,60,-149
2008-04-16T18:00:00Z,-137.7338,61N,60,-149
2008-04-17T00:00:00Z,-23.04786,61N,60,-149
2008-04-17T06:00:00Z,44.66521,61N,60,-149
2008-04-17T12:00:00Z,21.429924,61N,60,-149
2008-04-17T18:00:00Z,13.46061,61N,60,-149
2008-04-18T00:00:00Z,16.53008,61N,60,-149
2008-04-18T06:00:00Z,21.760807,61N,60,-149
2008-04-18T12:00:00Z,20.554733,61N,60,-149
2008-04-18T18:00:00Z,13.787496,61N,60,-149
2008-04-19T00:00:00Z,22.863476,61N,60,-149
2008-04-19T06:00:00Z,14.845923,61N,60,-149
2008-04-19T12:00:00Z,16.349628,61N,60,-149
2008-04-19T18:00:00Z,13.249125,61N,60,-149
2008-04-20T00:00:00Z,18.046223,61N,60,-149
2008-04-20T06:00:00Z,8.960493,61N,60,-149
2008-04-20T12:00:00Z,10.380943,61N,60,-149
2008-04-20T18:00:00Z,8.698457,61N,60,-149
2008-04-21T00:00:00Z,10.6189375,61N,60,-149
2008-04-21T06:00:00Z,3.163797,61N,60,-149
2008-04-21T12:00:00Z,5.015766,61N,60,-149
2008-04-21T18:00:00Z,6.301889,61N,60,-149
2008-04-22T00:00:00Z,7.360841,61N,60,-149
2008-04-22T06:00:00Z,7.469116,61N,60,-149
2008-04-22T12:00:00Z,5.850736,61N,60,-149
2008-04-22T18:00:00Z,3.0643535,61N,60,-149
2008-04-23T00:00:00Z,2.2208982,61N,60,-149
2008-04-23T06:00:00Z,-0.29173183,61N,60,-149
2008-04-23T12:00:00Z,-9.011195,61N,60,-149
2008-04-23T18:00:00Z,-12.819588,61N,60,-149
2008-04-24T00:00:00Z,-7.080395,61N,60,-149
2008-04-24T06:00:00Z,-3.5691018,61N,60,-149
2008-04-24T12:00:00Z,5.0119653,61N,60,-149
2008-04-24T18:00:00Z,13.41091,61N,60,-149
2008-04-25T00:00:00Z,29.846317,61N,60,-149
2008-04-25T06:00:00Z,31.898483,61N,60,-149
2008-04-25T12:00:00Z,24.441244,61N,60,-149
2008-04-25T18:00:00Z,11.435437,61N,60,-149
2008-04-26T00:00:00Z,3.8719165,61N,60,-149
2008-04-26T06:00:00Z,-18.637377,61N,60,-149
2008-04-26T12:00:00Z,-149.17369,61N,60,-149
2008-04-26T18:00:00Z,-527.2463,61N,60,-149
2008-04-27T00:00:00Z,-495.7201,61N,60,-149
2008-04-27T06:00:00Z,-675.208,61N,60,-149
2008-04-27T12:00:00Z,-514.25757,61N,60,-149
2008-04-27T18:00:00Z,-520.4034,61N,60,-149
2008-04-28T00:00:00Z,-348.05237,61N,60,-149
2008-04-28T06:00:00Z,-315.50595,61N,60,-149
2008-04-28T12:00:00Z,-129.10092,61N,60,-149
2008-04-28T18:00:00Z,-30.697453,61N,60,-149
2008-04-29T00:00:00Z,-2.554685,61N,60,-149
2008-04-29T06:00:00Z,0.2515117,61N,60,-149
2008-04-29T12:00:00Z,-0.054254234,61N,60,-149
2008-04-29T18:00:00Z,-2.4395285,61N,60,-149
2008-04-30T00:00:00Z,-1.2735982,61N,60,-149
2008-04-30T06:00:00Z,-6.1901655,61N,60,-149
2008-04-30T12:00:00Z,-10.920284,61N,60,-149
2008-04-30T18:00:00Z,-29.954618,61N,60,-149
2008-05-01T00:00:00Z,-45.473625,61N,60,-149
2008-05-01T06:00:00Z,-90.63707,61N,60,-149
2008-05-01T12:00:00Z,-179.46457,61N,60,-149
2008-05-01T18:00:00Z,-415.2395,61N,60,-149
2008-05-02T00:00:00Z,-523.7284,61N,60,-149
2008-05-02T06:00:00Z,-649.97327,61N,60,-149
2008-05-02T12:00:00Z,-486.34283,61N,60,-149
2008-05-02T18:00:00Z,-412.594,61N,60,-149
2008-05-03T00:00:00Z,-304.14624,61N,60,-149
2008-05-03T06:00:00Z,-182.8977,61N,60,-149
2008-05-03T12:00:00Z,-72.29291,61N,60,-149
2008-05-03T18:00:00Z,-56.756996,61N,60,-149
2008-05-04T00:00:00Z,-97.966736,61N,60,-149
2008-05-04T06:00:00Z,-215.41092,61N,60,-149
2008-05-04T12:00:00Z,-181.7431,61N,60,-149
2008-05-04T18:00:00Z,-157.76273,61N,60,-149
2008-05-05T00:00:00Z,-142.19745,61N,60,-149
2008-05-05T06:00:00Z,-116.73416,61N,60,-149
2008-05-05T12:00:00Z,-99.44348,61N,60,-149
2008-05-05T18:00:00Z,-78.01738,61N,60,-149
2008-05-06T00:00:00Z,-45.50121,61N,60,-149
2008-05-06T06:00:00Z,-36.342693,61N,60,-149
2008-05-06T12:00:00Z,-21.702457,61N,60,-149
2008-05-06T18:00:00Z,-12.145748,61N,60,-149
2008-05-07T00:00:00Z,-3.0777578,61N,60,-149
2008-05-07T06:00:00Z,-3.8570843,61N,60,-149
2008-05-07T12:00:00Z,-8.554398,61N,60,-149
2008-05-07T18:00:00Z,-13.71291,61N,60,-149
2008-05-08T00:00:00Z,-21.868713,61N,60,-149
2008-05-08T06:00:00Z,-44.68692,61N,60,-149
2008-05-08T12:00:00Z,-45.9412,61N,60,-149
2008-05-08T18:00:00Z,-40.082237,61N,60,-149
2008-05-09T00:00:00Z,-52.82858,61N,60,-149
2008-05-09T06:00:00Z,-85.672676,61N,60,-149
2008-05-09T12:00:00Z,-84.1407,61N,60,-149
2008-05-09T18:00:00Z,-97.44306,61N,60,-149
2008-05-10T00:00:00Z,-78.05618,61N,60,-149
2008-05-10T06:00:00Z,-72.919,61N,60,-149
2008-05-10T12:00:00Z,-54.039814,61N,60,-149
2008-05-10T18:00:00Z,-43.410202,61N,60,-149
2008-05-11T00:00:00Z,-16.451605,61N,60,-149
2008-05-11T06:00:00Z,-13.8223095,61N,60,-149
2008-05-11T12:00:00Z,-25.94543,61N,60,-149
2008-05-11T18:00:00Z,-73.36395,61N,60,-149
2008-05-12T00:00:00Z,-186.33727,61N,60,-149
2008-05-12T06:00:00Z,-359.62292,61N,60,-149
2008-05-12T12:00:00Z,-337.808,61N,60,-149
2008-05-12T18:00:00Z,-121.90585,61N,60,-149
2008-05-13T00:00:00Z,-36.295338,61N,60,-149
2008-05-13T06:00:00Z,-11.182928,61N,60,-149
2008-05-13T12:00:00Z,0.7150326,61N,60,-149
2008-05-13T18:00:00Z,12.070473,61N,60,-149
2008-05-14T00:00:00Z,2.4132226,61N,60,-149
2008-05-14T06:00:00Z,-33.905495,61N,60,-149
2008-05-14T12:00:00Z,-251.08112,61N,60,-149
2008-05-14T18:00:00Z,-510.61096,61N,60,-149
2008-05-15T00:00:00Z,-349.658,61N,60,-149
2008-05-15T06:00:00Z,-169.99313,61N,60,-149
2008-05-15T12:00:00Z,-21.383417,61N,60,-149
2008-05-15T18:00:00Z,33.622204,61N,60,-149
2008-05-16T00:00:00Z,110.46014,61N,60,-149
2008-05-16T06:00:00Z,78.902985,61N,60,-149
2008-05-16T12:00:00Z,31.103603,61N,60,-149
2008-05-16T18:00:00Z,9.421412,61N,60,-149
2008-05-17T00:00:00Z,15.915162,61N,60,-149
2008-05-17T06:00:00Z,16.166292,61N,60,-149
2008-05-17T12:00:00Z,13.952583,61N,60,-149
2008-05-17T18:00:00Z,14.890221,61N,60,-149
2008-05-18T00:00:00Z,16.428638,61N,60,-149
2008-05-18T06:00:00Z,13.993715,61N,60,-149
2008-05-18T12:00:00Z,20.856985,61N,60,-149
2008-05-18T18:00:00Z,15.281186,61N,60,-149
2008-05-19T00:00:00Z,24.748112,61N,60,-149
2008-05-19T06:00:00Z,14.399504,61N,60,-149
2008-05-19T12:00:00Z,9.084862,61N,60,-149
2008-05-19T18:00:00Z,6.783577,61N,60,-149
2008-05-20T00:00:00Z,4.941382,61N,60,-149
2008-05-20T06:00:00Z,2.9208305,61N,60,-149
2008-05-20T12:00:00Z,-4.4898005,61N,60,-149
2008-05-20T18:00:00Z,-2.5327604,61N,60,-149
2008-05-21T00:00:00Z,-1.6107633,61N,60,-149
2008-05-21T06:00:00Z,1.7108438,61N,60,-149
2008-05-21T12:00:00Z,1.573242,61N,60,-149
2008-05-21T18:00:00Z,7.4261656,61N,60,-149
2008-05-22T00:00:00Z,14.231051,61N,60,-149
2008-05-22T06:00:00Z,19.425133,61N,60,-149
2008-05-22T12:00:00Z,24.22992,61N,60,-149
2008-05-22T18:00:00Z,21.560589,61N,60,-149
2008-05-23T00:00:00Z,23.198702,61N,60,-149
2008-05-23T06:00:00Z,10.743199,61N,60,-149
2008-05-23T12:00:00Z,-7.622149,61N,60,-149
2008-05-23T18:00:00Z,-6.613808,61N,60,-149
2008-05-24T00:00:00Z,22.226734,61N,60,-149
2008-05-24T06:00:00Z,14.835533,61N,60,-149
2008-05-24T12:00:00Z,5.966239,61N,60,-149
2008-05-24T18:00:00Z,4.2213707,61N,60,-149
2008-05-25T00:00:00Z,21.696623,61N,60,-149
2008-05-25T06:00:00Z,54.311188,61N,60,-149
2008-05-25T12:00:00Z,58.8005,61N,60,-149
2008-05-25T18:00:00Z,65.98457,61N,60,-149
2008-05-26T00:00:00Z,68.02156,61N,60,-149
2008-05-26T06:00:00Z,50.119904,61N,60,-149
2008-05-26T12:00:00Z,38.61668,61N,60,-149
2008-05-26T18:00:00Z,37.1765,61N,60,-149
2008-05-27T00:00:00Z,36.565983,61N,60,-149
2008-05-27T06:00:00Z,31.992096,61N,60,-149
2008-05-27T12:00:00Z,20.825623,61N,60,-149
2008-05-27T18:00:00Z,13.307438,61N,60,-149
2008-05-28T00:00:00Z,11.121091,61N,60,-149
2008-05-28T06:00:00Z,8.758882,61N,60,-149
2008-05-28T12:00:00Z,-0.33909822,61N,60,-149
2008-05-28T18:00:00Z,-6.523077,61N,60,-149
2008-05-29T00:00:00Z,0.7713618,61N,60,-149
2008-05-29T06:00:00Z,-0.49983,61N,60,-149
2008-05-29T12:00:00Z,-1.1872813,61N,60,-149
2008-05-29T18:00:00Z,-1.0106051,61N,60,-149
2008-05-30T00:00:00Z,1.4127814,61N,60,-149
2008-05-30T06:00:00Z,1.3982178,61N,60,-149
2008-05-30T12:00:00Z,-0.452487,61N,60,-149
2008-05-30T18:00:00Z,3.4153967,61N,60,-149
2008-05-31T00:00:00Z,11.968456,61N,60,-149
2008-05-31T06:00:00Z,9.357691,61N,60,-149
2008-05-31T12:00:00Z,0.99722266,61N,60,-149
2008-05-31T18:00:00Z,-3.8854146,61N,60,-149
2008-06-01T00:00:00Z,-0.43864155,61N,60,-149
2008-06-01T06:00:00Z,-8.728528,61N,60,-149
2008-06-01T12:00:00Z,-14.863508,61N,60,-149
