time,upwelling_index,station_id,latitude,longitude
1967-05-03T06:00:00Z,99.045204,51N,51,-131
1967-05-03T12:00:00Z,98.3864,51N,51,-131
1967-05-03T18:00:00Z,51.477814,51N,51,-131
1967-05-04T00:00:00Z,97.55742,51N,51,-131
1967-05-04T06:00:00Z,144.81743,51N,51,-131
1967-05-04T12:00:00Z,229.64899,51N,51,-131
1967-05-04T18:00:00Z,116.27244,51N,51,-131
1967-05-05T00:00:00Z,154.09837,51N,51,-131
1967-05-05T06:00:00Z,219.38889,51N,51,-131
1967-05-05T12:00:00Z,42.641937,51N,51,-131
1967-05-05T18:00:00Z,-2.4067063,51N,51,-131
1967-05-06T00:00:00Z,9.997103,51N,51,-131
1967-05-06T06:00:00Z,65.18186,51N,51,-131
1967-05-06T12:00:00Z,45.26659,51N,51,-131
1967-05-06T18:00:00Z,16.71386,51N,51,-131
1967-05-07T00:00:00Z,7.216696,51N,51,-131
1967-05-07T06:00:00Z,-22.127924,51N,51,-131
1967-05-07T12:00:00Z,-105.067535,51N,51,-131
1967-05-07T18:00:00Z,-29.434536,51N,51,-131
1967-05-08T00:00:00Z,13.224822,51N,51,-131
1967-05-08T06:00:00Z,96.382576,51N,51,-131
1967-05-08T12:00:00Z,294.14963,51N,51,-131
1967-05-08T18:00:00Z,93.730804,51N,51,-131
1967-05-09T00:00:00Z,58.497467,51N,51,-131
1967-05-09T06:00:00Z,93.08302,51N,51,-131
1967-05-09T12:00:00Z,74.05501,51N,51,-131
1967-05-09T18:00:00Z,67.11797,51N,51,-131
1967-05-10T00:00:00Z,45.963276,51N,51,-131
1967-05-10T06:00:00Z,16.15829,51N,51,-131
1967-05-10T12:00:00Z,25.197443,51N,51,-131
1967-05-10T18:00:00Z,-5.677293,51N,51,-131
1967-05-11T00:00:00Z,10.832567,51N,51,-131
1967-05-11T06:00:00Z,6.430853,51N,51,-131
1967-05-11T12:00:00Z,1.3594799,51N,51,-131
1967-05-11T18:00:00Z,41.924767,51N,51,-131
1967-05-12T00:00:00Z,32.028893,51N,51,-131
1967-05-12T06:00:00Z,29.261421,51N,51,-131
1967-05-12T12:00:00Z,-0.7445022,51N,51,-131
1967-05-12T18:00:00Z,-10.379282,51N,51,-131
1967-05-13T00:00:00Z,-30.595682,51N,51,-131
1967-05-13T06:00:00Z,-61.864506,51N,51,-131
1967-05-13T12:00:00Z,-55.771294,51N,51,-131
1967-05-13T18:00:00Z,-101.224464,51N,51,-131
1967-05-14T00:00:00Z,-114.01404,51N,51,-131
1967-05-14T06:00:00Z,-163.6437,51N,51,-131
1967-05-14T12:00:00Z,-74.75373,51N,51,-131
1967-05-14T18:00:00Z,-19.807419,51N,51,-131
1967-05-15T00:00:00Z,-6.810044,51N,51,-131
1967-05-15T06:00:00Z,-18.005423,51N,51,-131
1967-05-15T12:00:00Z,-145.762,51N,51,-131
1967-05-15T18:00:00Z,-178.82098,51N,51,-131
1967-05-16T00:00:00Z,-137.55725,51N,51,-131
1967-05-16T06:00:00Z,-56.71011,51N,51,-131
1967-05-16T12:00:00Z,-6.934022,51N,51,-131
1967-05-16T18:00:00Z,2.4976063,51N,51,-131
1967-05-17T00:00:00Z,27.9906,51N,51,-131
1967-05-17T06:00:00Z,38.881325,51N,51,-131
1967-05-17T12:00:00Z,11.742347,51N,51,-131
1967-05-17T18:00:00Z,9.091072,51N,51,-131
1967-05-18T00:00:00Z,3.2637827,51N,51,-131
1967-05-18T06:00:00Z,2.6391919,51N,51,-131
1967-05-18T12:00:00Z,-48.361526,51N,51,-131
1967-05-18T18:00:00Z,-1.6411481,51N,51,-131
1967-05-19T00:00:00Z,-3.0475826,51N,51,-131
1967-05-19T06:00:00Z,-31.065361,51N,51,-131
1967-05-19T12:00:00Z,-232.06142,51N,51,-131
1967-05-19T18:00:00Z,-117.02321,51N,51,-131
1967-05-20T00:00:00Z,-139.91008,51N,51,-131
1967-05-20T06:00:00Z,-311.786,51N,51,-131
1967-05-20T12:00:00Z,-186.47516,51N,51,-131
1967-05-20T18:00:00Z,-53.392715,51N,51,-131
1967-05-21T00:00:00Z,-5.296811,51N,51,-131
1967-05-21T06:00:00Z,49.24707,51N,51,-131
1967-05-21T12:00:00Z,22.026405,51N,51,-131
1967-05-21T18:00:00Z,3.0692282,51N,51,-131
1967-05-22T00:00:00Z,-20.034386,51N,51,-131
1967-05-22T06:00:00Z,-62.348953,51N,51,-131
1967-05-22T12:00:00Z,-49.31611,51N,51,-131
1967-05-22T18:00:00Z,-40.065903,51N,51,-131
1967-05-23T00:00:00Z,-37.57067,51N,51,-131
1967-05-23T06:00:00Z,-21.09335,51N,51,-131
1967-05-23T12:00:00Z,2.8596117,51N,51,-131
1967-05-23T18:00:00Z,11.767995,51N,51,-131
1967-05-24T00:00:00Z,7.1096244,51N,51,-131
1967-05-24T06:00:00Z,45.338055,51N,51,-131
1967-05-24T12:00:00Z,51.413544,51N,51,-131
1967-05-24T18:00:00Z,28.088413,51N,51,-131
1967-05-25T00:00:00Z,21.464222,51N,51,-131
1967-05-25T06:00:00Z,12.207357,51N,51,-131
1967-05-25T12:00:00Z,-3.7409933,51N,51,-131
1967-05-25T18:00:00Z,-34.523285,51N,51,-131
1967-05-26T00:00:00Z,-4.907821,51N,51,-131
1967-05-26T06:00:00Z,-34.107193,51N,51,-131
1967-05-26T12:00:00Z,-38.021194,51N,51,-131
1967-05-26T18:00:00Z,-118.37982,51N,51,-131
1967-05-27T00:00:00Z,-172.8764,51N,51,-131
1967-05-27T06:00:00Z,-315.14218,51N,51,-131
1967-05-27T12:00:00Z,-102.47063,51N,51,-131
1967-05-27T18:00:00Z,-259.2663,51N,51,-131
1967-05-28T00:00:00Z,-165.79285,51N,51,-131
1967-05-28T06:00:00Z,-116.29509,51N,51,-131
1967-05-28T12:00:00Z,-68.37268,51N,51,-131
1967-05-28T18:00:00Z,-59.30381,51N,51,-131
1967-05-29T00:00:00Z,-42.49475,51N,51,-131
1967-05-29T06:00:00Z,-20.448105,51N,51,-131
1967-05-29T12:00:00Z,-11.575796,51N,51,-131
1967-05-29T18:00:00Z,-0.59751356,51N,51,-131
1967-05-30T00:00:00Z,7.687742,51N,51,-131
1967-05-30T06:00:00Z,14.113773,51N,51,-131
1967-05-30T12:00:00Z,13.718489,51N,51,-131
1967-05-30T18:00:00Z,0.24394102,51N,51,-131
1967-05-31T00:00:00Z,47.297,51N,51,-131
1967-05-31T06:00:00Z,147.73508,51N,51,-131
1967-05-31T12:00:00Z,16.45639,51N,51,-131
1967-05-31T18:00:00Z,32.820675,51N,51,-131
1967-06-01T00:00:00Z,57.43881,51N,51,-131
1967-06-01T06:00:00Z,43.841576,51N,51,-131
1967-06-01T12:00:00Z,93.37502,51N,51,-131
1967-06-01T18:00:00Z,81.221344,51N,51,-131
1967-06-02T00:00:00Z,114.271194,51N,51,-131
1967-06-02T06:00:00Z,193.82167,51N,51,-131
1967-06-02T12:00:00Z,131.40056,51N,51,-131
1967-06-02T18:00:00Z,197.60056,51N,51,-131
1967-06-03T00:00:00Z,212.52687,51N,51,-131
1967-06-03T06:00:00Z,190.96861,51N,51,-131
1967-06-03T12:00:00Z,115.10013,51N,51,-131
1967-06-03T18:00:00Z,64.51909,51N,51,-131
1967-06-04T00:00:00Z,89.92964,51N,51,-131
1967-06-04T06:00:00Z,87.53508,51N,51,-131
1967-06-04T12:00:00Z,25.992685,51N,51,-131
1967-06-04T18:00:00Z,12.875267,51N,51,-131
1967-06-05T00:00:00Z,29.277443,51N,51,-131
1967-06-05T06:00:00Z,36.282234,51N,51,-131
1967-06-05T12:00:00Z,54.93642,51N,51,-131
1967-06-05T18:00:00Z,62.84992,51N,51,-131
1967-06-06T00:00:00Z,150.70633,51N,51,-131
1967-06-06T06:00:00Z,197.46948,51N,51,-131
1967-06-06T12:00:00Z,204.04747,51N,51,-131
1967-06-06T18:00:00Z,163.9671,51N,51,-131
1967-06-07T00:00:00Z,192.8287,51N,51,-131
1967-06-07T06:00:00Z,130.98221,51N,51,-131
1967-06-07T12:00:00Z,191.38525,51N,51,-131
1967-06-07T18:00:00Z,128.92917,51N,51,-131
1967-06-08T00:00:00Z,203.9336,51N,51,-131
1967-06-08T06:00:00Z,249.22858,51N,51,-131
1967-06-08T12:00:00Z,299.49426,51N,51,-131
1967-06-08T18:00:00Z,207.15701,51N,51,-131
1967-06-09T00:00:00Z,281.36353,51N,51,-131
1967-06-09T06:00:00Z,178.69684,51N,51,-131
1967-06-09T12:00:00Z,59.114727,51N,51,-131
1967-06-09T18:00:00Z,48.360744,51N,51,-131
1967-06-10T00:00:00Z,95.37582,51N,51,-131
1967-06-10T06:00:00Z,55.43019,51N,51,-131
1967-06-10T12:00:00Z,49.057907,51N,51,-131
1967-06-10T18:00:00Z,15.980951,51N,51,-131
1967-06-11T00:00:00Z,9.91753,51N,51,-131
1967-06-11T06:00:00Z,18.470062,51N,51,-131
1967-06-11T12:00:00Z,3.4514592,51N,51,-131
1967-06-11T18:00:00Z,11.919668,51N,51,-131
1967-06-12T00:00:00Z,9.61745,51N,51,-131
1967-06-12T06:00:00Z,35.387405,51N,51,-131
1967-06-12T12:00:00Z,17.71999,51N,51,-131
1967-06-12T18:00:00Z,18.124226,51N,51,-131
1967-06-13T00:00:00Z,30.288548,51N,51,-131
1967-06-13T06:00:00Z,29.079771,51N,51,-131
1967-06-13T12:00:00Z,5.5704684,51N,51,-131
1967-06-13T18:00:00Z,-0.1968387,51N,51,-131
1967-06-14T00:00:00Z,-5.1252527,51N,51,-131
1967-06-14T06:00:00Z,-31.217327,51N,51,-131
1967-06-14T12:00:00Z,-25.998953,51N,51,-131
1967-06-14T18:00:00Z,-13.3722515,51N,51,-131
1967-06-15T00:00:00Z,0.78427595,51N,51,-131
1967-06-15T06:00:00Z,3.6967564,51N,51,-131
1967-06-15T12:00:00Z,15.306676,51N,51,-131
1967-06-15T18:00:00Z,10.224519,51N,51,-131
1967-06-16T00:00:00Z,69.53569,51N,51,-131
1967-06-16T06:00:00Z,127.25072,51N,51,-131
1967-06-16T12:00:00Z,104.03644,51N,51,-131
1967-06-16T18:00:00Z,70.350075,51N,51,-131
1967-06-17T00:00:00Z,74.40544,51N,51,-131
1967-06-17T06:00:00Z,78.4859,51N,51,-131
1967-06-17T12:00:00Z,57.79012,51N,51,-131
1967-06-17T18:00:00Z,34.18175,51N,51,-131
1967-06-18T00:00:00Z,16.67012,51N,51,-131
1967-06-18T06:00:00Z,7.6974463,51N,51,-131
1967-06-18T12:00:00Z,-2.0259106,51N,51,-131
1967-06-18T18:00:00Z,13.068274,51N,51,-131
1967-06-19T00:00:00Z,18.692034,51N,51,-131
1967-06-19T06:00:00Z,34.694916,51N,51,-131
1967-06-19T12:00:00Z,29.151766,51N,51,-131
1967-06-19T18:00:00Z,6.9578223,51N,51,-131
1967-06-20T00:00:00Z,40.70628,51N,51,-131
1967-06-20T06:00:00Z,99.42737,51N,51,-131
1967-06-20T12:00:00Z,88.149345,51N,51,-131
1967-06-20T18:00:00Z,223.6748,51N,51,-131
1967-06-21T00:00:00Z,161.07388,51N,51,-131
1967-06-21T06:00:00Z,180.9386,51N,51,-131
1967-06-21T12:00:00Z,183.49701,51N,51,-131
1967-06-21T18:00:00Z,182.8234,51N,51,-131
1967-06-22T00:00:00Z,302.99072,51N,51,-131
1967-06-22T06:00:00Z,136.9255,51N,51,-131
1967-06-22T12:00:00Z,70.617836,51N,51,-131
1967-06-22T18:00:00Z,153.17822,51N,51,-131
1967-06-23T00:00:00Z,112.90428,51N,51,-131
1967-06-23T06:00:00Z,84.026024,51N,51,-131
1967-06-23T12:00:00Z,56.40042,51N,51,-131
1967-06-23T18:00:00Z,34.07261,51N,51,-131
1967-06-24T00:00:00Z,57.36936,51N,51,-131
1967-06-24T06:00:00Z,13.696188,51N,51,-131
1967-06-24T12:00:00Z,10.628603,51N,51,-131
1967-06-24T18:00:00Z,7.5643396,51N,51,-131
1967-06-25T00:00:00Z,26.005787,51N,51,-131
1967-06-25T06:00:00Z,40.392754,51N,51,-131
1967-06-25T12:00:00Z,-2.235589,51N,51,-131
1967-06-25T18:00:00Z,2.7173986,51N,51,-131
1967-06-26T00:00:00Z,10.934521,51N,51,-131
1967-06-26T06:00:00Z,-0.9309441,51N,51,-131
1967-06-26T12:00:00Z,-2.738113,51N,51,-131
1967-06-26T18:00:00Z,15.986101,51N,51,-131
1967-06-27T00:00:00Z,9.080856,51N,51,-131
1967-06-27T06:00:00Z,-42.336075,51N,51,-131
1967-06-27T12:00:00Z,-14.333551,51N,51,-131
1967-06-27T18:00:00Z,-34.33465,51N,51,-131
1967-06-28T00:00:00Z,-58.10334,51N,51,-131
1967-06-28T06:00:00Z,-16.956085,51N,51,-131
1967-06-28T12:00:00Z,2.5470774,51N,51,-131
1967-06-28T18:00:00Z,2.5470774,51N,51,-131
1967-06-29T00:00:00Z,2.8324726,51N,51,-131
1967-06-29T06:00:00Z,36.22306,51N,51,-131
1967-06-29T12:00:00Z,16.409199,51N,51,-131
1967-06-29T18:00:00Z,11.9024315,51N,51,-131
1967-06-30T00:00:00Z,19.94762,51N,51,-131
1967-06-30T06:00:00Z,24.501633,51N,51,-131
1967-06-30T12:00:00Z,3.4567819,51N,51,-131
1967-06-30T18:00:00Z,20.419441,51N,51,-131
1967-07-01T00:00:00Z,31.056505,51N,51,-131
1967-07-01T06:00:00Z,34.873978,51N,51,-131
1967-07-01T12:00:00Z,20.897793,51N,51,-131
1967-07-01T18:00:00Z,43.065784,51N,51,-131
1967-07-02T00:00:00Z,33.296387,51N,51,-131
1967-07-02T06:00:00Z,71.37294,51N,51,-131
1967-07-02T12:00:00Z,62.075302,51N,51,-131
1967-07-02T18:00:00Z,65.34839,51N,51,-131
1967-07-03T00:00:00Z,72.64958,51N,51,-131
1967-07-03T06:00:00Z,58.064903,51N,51,-131
1967-07-03T12:00:00Z,21.709942,51N,51,-131
1967-07-03T18:00:00Z,3.2458887,51N,51,-131
1967-07-04T00:00:00Z,7.6260486,51N,51,-131
1967-07-04T06:00:00Z,0.8102474,51N,51,-131
1967-07-04T12:00:00Z,7.0405564,51N,51,-131
1967-07-04T18:00:00Z,17.626923,51N,51,-131
1967-07-05T00:00:00Z,59.69633,51N,51,-131
1967-07-05T06:00:00Z,65.91611,51N,51,-131
1967-07-05T12:00:00Z,44.6974,51N,51,-131
1967-07-05T18:00:00Z,30.097397,51N,51,-131
1967-07-06T00:00:00Z,9.883579,51N,51,-131
1967-07-06T06:00:00Z,1.940275,51N,51,-131
1967-07-06T12:00:00Z,2.238431,51N,51,-131
1967-07-06T18:00:00Z,6.1232853,51N,51,-131
1967-07-07T00:00:00Z,-0.012586594,51N,51,-131
1967-07-07T06:00:00Z,3.772988,51N,51,-131
1967-07-07T12:00:00Z,20.99216,51N,51,-131
1967-07-07T18:00:00Z,-0.6887207,51N,51,-131
1967-07-08T00:00:00Z,-6.36722,51N,51,-131
1967-07-08T06:00:00Z,21.290098,51N,51,-131
1967-07-08T12:00:00Z,28.536983,51N,51,-131
1967-07-08T18:00:00Z,3.8438468,51N,51,-131
1967-07-09T00:00:00Z,12.464226,51N,51,-131
1967-07-09T06:00:00Z,1.0569068,51N,51,-131
1967-07-09T12:00:00Z,-23.115887,51N,51,-131
1967-07-09T18:00:00Z,-46.09591,51N,51,-131
1967-07-10T00:00:00Z,-30.235899,51N,51,-131
1967-07-10T06:00:00Z,-63.73484,51N,51,-131
1967-07-10T12:00:00Z,-82.91375,51N,51,-131
1967-07-10T18:00:00Z,-147.43625,51N,51,-131
1967-07-11T00:00:00Z,-41.471703,51N,51,-131
1967-07-11T06:00:00Z,-79.222664,51N,51,-131
1967-07-11T12:00:00Z,-32.586575,51N,51,-131
1967-07-11T18:00:00Z,-44.59685,51N,51,-131
1967-07-12T00:00:00Z,-11.454344,51N,51,-131
1967-07-12T06:00:00Z,-1.9293023,51N,51,-131
1967-07-12T12:00:00Z,-9.424773,51N,51,-131
1967-07-12T18:00:00Z,-6.584258,51N,51,-131
1967-07-13T00:00:00Z,-4.860226,51N,51,-131
1967-07-13T06:00:00Z,-14.138779,51N,51,-131
1967-07-13T12:00:00Z,-40.235794,51N,51,-131
1967-07-13T18:00:00Z,-52.858376,51N,51,-131
1967-07-14T00:00:00Z,-33.856644,51N,51,-131
1967-07-14T06:00:00Z,-36.66681,51N,51,-131
1967-07-14T12:00:00Z,-6.691246,51N,51,-131
1967-07-14T18:00:00Z,-5.0469875,51N,51,-131
1967-07-15T00:00:00Z,-10.340349,51N,51,-131
1967-07-15T06:00:00Z,-30.406847,51N,51,-131
1967-07-15T12:00:00Z,-18.434994,51N,51,-131
1967-07-15T18:00:00Z,-3.391767,51N,51,-131
1967-07-16T00:00:00Z,6.080349,51N,51,-131
1967-07-16T06:00:00Z,37.657093,51N,51,-131
1967-07-16T12:00:00Z,19.854378,51N,51,-131
1967-07-16T18:00:00Z,1.3381472,51N,51,-131
1967-07-17T00:00:00Z,-2.101559,51N,51,-131
1967-07-17T06:00:00Z,-4.8972225,51N,51,-131
1967-07-17T12:00:00Z,-8.205324,51N,51,-131
1967-07-17T18:00:00Z,-36.39554,51N,51,-131
1967-07-18T00:00:00Z,-81.35664,51N,51,-131
1967-07-18T06:00:00Z,-43.946022,51N,51,-131
1967-07-18T12:00:00Z,-34.800964,51N,51,-131
1967-07-18T18:00:00Z,-41.30986,51N,51,-131
1967-07-19T00:00:00Z,-46.677345,51N,51,-131
1967-07-19T06:00:00Z,-16.589933,51N,51,-131
1967-07-19T12:00:00Z,-4.719371,51N,51,-131
1967-07-19T18:00:00Z,-3.0208535,51N,51,-131
1967-07-20T00:00:00Z,3.410037,51N,51,-131
1967-07-20T06:00:00Z,10.591348,51N,51,-131
1967-07-20T12:00:00Z,5.9282627,51N,51,-131
1967-07-20T18:00:00Z,18.2645,51N,51,-131
1967-07-21T00:00:00Z,21.004173,51N,51,-131
1967-07-21T06:00:00Z,11.221195,51N,51,-131
1967-07-21T12:00:00Z,14.231219,51N,51,-131
1967-07-21T18:00:00Z,20.787502,51N,51,-131
1967-07-22T00:00:00Z,43.625397,51N,51,-131
1967-07-22T06:00:00Z,17.45208,51N,51,-131
1967-07-22T12:00:00Z,12.90216,51N,51,-131
1967-07-22T18:00:00Z,-1.4608326,51N,51,-131
1967-07-23T00:00:00Z,1.8111488,51N,51,-131
1967-07-23T06:00:00Z,5.5155067,51N,51,-131
1967-07-23T12:00:00Z,7.728989,51N,51,-131
1967-07-23T18:00:00Z,2.9937506,51N,51,-131
1967-07-24T00:00:00Z,9.349026,51N,51,-131
1967-07-24T06:00:00Z,13.451581,51N,51,-131
1967-07-24T12:00:00Z,27.20163,51N,51,-131
1967-07-24T18:00:00Z,70.144104,51N,51,-131
1967-07-25T00:00:00Z,54.68982,51N,51,-131
1967-07-25T06:00:00Z,54.348244,51N,51,-131
1967-07-25T12:00:00Z,28.284924,51N,51,-131
1967-07-25T18:00:00Z,56.398163,51N,51,-131
1967-07-26T00:00:00Z,65.43363,51N,51,-131
1967-07-26T06:00:00Z,59.851692,51N,51,-131
1967-07-26T12:00:00Z,43.896873,51N,51,-131
1967-07-26T18:00:00Z,14.211605,51N,51,-131
1967-07-27T00:00:00Z,19.061,51N,51,-131
1967-07-27T06:00:00Z,3.1645427,51N,51,-131
1967-07-27T12:00:00Z,-13.73988,51N,51,-131
1967-07-27T18:00:00Z,-17.363482,51N,51,-131
1967-07-28T00:00:00Z,-8.772893,51N,51,-131
1967-07-28T06:00:00Z,-22.325552,51N,51,-131
1967-07-28T12:00:00Z,-21.60487,51N,51,-131
1967-07-28T18:00:00Z,-19.813656,51N,51,-131
1967-07-29T00:00:00Z,-15.472277,51N,51,-131
1967-07-29T06:00:00Z,-25.355324,51N,51,-131
1967-07-29T12:00:00Z,-10.542982,51N,51,-131
1967-07-29T18:00:00Z,-4.7053995,51N,51,-131
1967-07-30T00:00:00Z,5.307729,51N,51,-131
1967-07-30T06:00:00Z,32.263138,51N,51,-131
1967-07-30T12:00:00Z,11.652675,51N,51,-131
1967-07-30T18:00:00Z,20.224995,51N,51,-131
1967-07-31T00:00:00Z,11.132167,51N,51,-131
1967-07-31T06:00:00Z,7.655853,51N,51,-131
1967-07-31T12:00:00Z,10.063953,51N,51,-131
1967-07-31T18:00:00Z,1.3951051,51N,51,-131
1967-08-01T00:00:00Z,6.3024416,51N,51,-131
1967-08-01T06:00:00Z,19.56886,51N,51,-131
1967-08-01T12:00:00Z,7.6069465,51N,51,-131
1967-08-01T18:00:00Z,12.232833,51N,51,-131
1967-08-02T00:00:00Z,43.813095,51N,51,-131
1967-08-02T06:00:00Z,33.150066,51N,51,-131
1967-08-02T12:00:00Z,11.309989,51N,51,-131
1967-08-02T18:00:00Z,18.089384,51N,51,-131
1967-08-03T00:00:00Z,48.113976,51N,51,-131
1967-08-03T06:00:00Z,89.12015,51N,51,-131
1967-08-03T12:00:00Z,23.281967,51N,51,-131
1967-08-03T18:00:00Z,33.427708,51N,51,-131
1967-08-04T00:00:00Z,69.95341,51N,51,-131
1967-08-04T06:00:00Z,62.023132,51N,51,-131
1967-08-04T12:00:00Z,66.31257,51N,51,-131
1967-08-04T18:00:00Z,32.50979,51N,51,-131
1967-08-05T00:00:00Z,69.01361,51N,51,-131
1967-08-05T06:00:00Z,43.745766,51N,51,-131
1967-08-05T12:00:00Z,31.073692,51N,51,-131
1967-08-05T18:00:00Z,83.02944,51N,51,-131
1967-08-06T00:00:00Z,89.226654,51N,51,-131
1967-08-06T06:00:00Z,59.94503,51N,51,-131
1967-08-06T12:00:00Z,97.03378,51N,51,-131
1967-08-06T18:00:00Z,65.458725,51N,51,-131
1967-08-07T00:00:00Z,72.79381,51N,51,-131
1967-08-07T06:00:00Z,33.75548,51N,51,-131
1967-08-07T12:00:00Z,16.358692,51N,51,-131
1967-08-07T18:00:00Z,16.358692,51N,51,-131
1967-08-08T00:00:00Z,-12.968453,51N,51,-131
1967-08-08T06:00:00Z,-47.311485,51N,51,-131
1967-08-08T12:00:00Z,-77.33197,51N,51,-131
1967-08-08T18:00:00Z,-117.540054,51N,51,-131
1967-08-09T00:00:00Z,-54.9398,51N,51,-131
1967-08-09T06:00:00Z,-40.3508,51N,51,-131
1967-08-09T12:00:00Z,-24.167595,51N,51,-131
1967-08-09T18:00:00Z,-19.031054,51N,51,-131
1967-08-10T00:00:00Z,-2.7073882,51N,51,-131
1967-08-10T06:00:00Z,-4.056926,51N,51,-131
1967-08-10T12:00:00Z,-0.29341853,51N,51,-131
1967-08-10T18:00:00Z,-17.538483,51N,51,-131
1967-08-11T00:00:00Z,0.91644096,51N,51,-131
1967-08-11T06:00:00Z,14.188776,51N,51,-131
1967-08-11T12:00:00Z,6.1174946,51N,51,-131
1967-08-11T18:00:00Z,6.7096186,51N,51,-131
1967-08-12T00:00:00Z,10.537541,51N,51,-131
1967-08-12T06:00:00Z,5.8054976,51N,51,-131
1967-08-12T12:00:00Z,-1.5652958,51N,51,-131
1967-08-12T18:00:00Z,-2.569166,51N,51,-131
1967-08-13T00:00:00Z,3.0504272,51N,51,-131
1967-08-13T06:00:00Z,3.362485,51N,51,-131
1967-08-13T12:00:00Z,-9.589561,51N,51,-131
1967-08-13T18:00:00Z,-11.956526,51N,51,-131
1967-08-14T00:00:00Z,3.3161952,51N,51,-131
1967-08-14T06:00:00Z,4.351055,51N,51,-131
1967-08-14T12:00:00Z,-0.07991867,51N,51,-131
1967-08-14T18:00:00Z,1.8281643,51N,51,-131
1967-08-15T00:00:00Z,12.2823,51N,51,-131
1967-08-15T06:00:00Z,2.9393437,51N,51,-131
1967-08-15T12:00:00Z,2.0142746,51N,51,-131
1967-08-15T18:00:00Z,13.365017,51N,51,-131
1967-08-16T00:00:00Z,37.958725,51N,51,-131
1967-08-16T06:00:00Z,3.2704613,51N,51,-131
1967-08-16T12:00:00Z,8.073366,51N,51,-131
1967-08-16T18:00:00Z,21.466625,51N,51,-131
1967-08-17T00:00:00Z,32.962048,51N,51,-131
1967-08-17T06:00:00Z,26.067387,51N,51,-131
1967-08-17T12:00:00Z,-2.7584121,51N,51,-131
1967-08-17T18:00:00Z,-0.8544766,51N,51,-131
1967-08-18T00:00:00Z,0.36058936,51N,51,-131
1967-08-18T06:00:00Z,1.3667313,51N,51,-131
1967-08-18T12:00:00Z,-2.310215,51N,51,-131
1967-08-18T18:00:00Z,-23.66218,51N,51,-131
1967-08-19T00:00:00Z,-15.144455,51N,51,-131
1967-08-19T06:00:00Z,-35.481018,51N,51,-131
1967-08-19T12:00:00Z,-66.78003,51N,51,-131
1967-08-19T18:00:00Z,-37.109707,51N,51,-131
1967-08-20T00:00:00Z,-20.479496,51N,51,-131
1967-08-20T06:00:00Z,-20.479496,51N,51,-131
1967-08-20T12:00:00Z,-0.6952971,51N,51,-131
1967-08-20T18:00:00Z,26.142616,51N,51,-131
1967-08-21T00:00:00Z,28.059261,51N,51,-131
1967-08-21T06:00:00Z,23.80851,51N,51,-131
1967-08-21T12:00:00Z,3.8825817,51N,51,-131
1967-08-21T18:00:00Z,-17.431976,51N,51,-131
1967-08-22T00:00:00Z,-27.260218,51N,51,-131
1967-08-22T06:00:00Z,-28.964178,51N,51,-131
1967-08-22T12:00:00Z,-12.964672,51N,51,-131
1967-08-22T18:00:00Z,11.045292,51N,51,-131
1967-08-23T00:00:00Z,11.791385,51N,51,-131
1967-08-23T06:00:00Z,-0.35964048,51N,51,-131
1967-08-23T12:00:00Z,-5.71579,51N,51,-131
1967-08-23T18:00:00Z,26.377998,51N,51,-131
1967-08-24T00:00:00Z,14.078596,51N,51,-131
1967-08-24T06:00:00Z,8.744217,51N,51,-131
1967-08-24T12:00:00Z,-5.1633644,51N,51,-131
1967-08-24T18:00:00Z,-5.18734,51N,51,-131
1967-08-25T00:00:00Z,-5.18734,51N,51,-131
1967-08-25T06:00:00Z,-143.67204,51N,51,-131
1967-08-25T12:00:00Z,-58.844223,51N,51,-131
1967-08-25T18:00:00Z,-41.256527,51N,51,-131
1967-08-26T00:00:00Z,-10.22876,51N,51,-131
1967-08-26T06:00:00Z,-8.001764,51N,51,-131
1967-08-26T12:00:00Z,-1.8647504,51N,51,-131
1967-08-26T18:00:00Z,-0.98655653,51N,51,-131
1967-08-27T00:00:00Z,4.178157,51N,51,-131
1967-08-27T06:00:00Z,-4.3862963,51N,51,-131
1967-08-27T12:00:00Z,-22.884611,51N,51,-131
1967-08-27T18:00:00Z,-37.68257,51N,51,-131
1967-08-28T00:00:00Z,-79.34154,51N,51,-131
1967-08-28T06:00:00Z,-181.34479,51N,51,-131
1967-08-28T12:00:00Z,-136.09476,51N,51,-131
1967-08-28T18:00:00Z,-117.654724,51N,51,-131
1967-08-29T00:00:00Z,-87.40697,51N,51,-131
1967-08-29T06:00:00Z,-53.65355,51N,51,-131
1967-08-29T12:00:00Z,-53.222126,51N,51,-131
1967-08-29T18:00:00Z,-64.99212,51N,51,-131
1967-08-30T00:00:00Z,-64.99212,51N,51,-131
1967-08-30T06:00:00Z,-2.6515102,51N,51,-131
1967-08-30T12:00:00Z,-3.5784426,51N,51,-131
1967-08-30T18:00:00Z,-28.368103,51N,51,-131
1967-08-31T00:00:00Z,-28.882988,51N,51,-131
1967-08-31T06:00:00Z,-59.27285,51N,51,-131
1967-08-31T12:00:00Z,-46.636333,51N,51,-131
1967-08-31T18:00:00Z,-32.05284,51N,51,-131
1967-09-01T00:00:00Z,-5.9893293,51N,51,-131
1967-09-01T06:00:00Z,-6.5964456,51N,51,-131
1967-09-01T12:00:00Z,-57.04099,51N,51,-131
1967-09-01T18:00:00Z,-7.842708,51N,51,-131
1967-09-02T00:00:00Z,0.8316872,51N,51,-131
1967-09-02T06:00:00Z,10.390196,51N,51,-131
