time,upwelling_index,station_id,latitude,longitude
2020-01-26T12:00:00Z,-247.61963,45N,45,-125
2020-01-26T18:00:00Z,-245.77023,45N,45,-125
2020-01-27T00:00:00Z,-155.1511,45N,45,-125
2020-01-27T06:00:00Z,-70.16472,45N,45,-125
2020-01-27T12:00:00Z,-95.84445,45N,45,-125
2020-01-27T18:00:00Z,-300.2365,45N,45,-125
2020-01-28T00:00:00Z,-697.2017,45N,45,-125
2020-01-28T06:00:00Z,-416.9609,45N,45,-125
2020-01-28T12:00:00Z,-277.7727,45N,45,-125
2020-01-28T18:00:00Z,-137.65671,45N,45,-125
2020-01-29T00:00:00Z,-47.84231,45N,45,-125
2020-01-29T06:00:00Z,-146.48727,45N,45,-125
2020-01-29T12:00:00Z,-354.7988,45N,45,-125
2020-01-29T18:00:00Z,-164.15588,45N,45,-125
2020-01-30T00:00:00Z,-0.53392667,45N,45,-125
2020-01-30T06:00:00Z,-5.096953,45N,45,-125
2020-01-30T12:00:00Z,-17.033695,45N,45,-125
2020-01-30T18:00:00Z,-91.721466,45N,45,-125
2020-01-31T00:00:00Z,-285.0412,45N,45,-125
2020-01-31T06:00:00Z,-126.96889,45N,45,-125
2020-01-31T12:00:00Z,-154.34053,45N,45,-125
2020-01-31T18:00:00Z,-261.37347,45N,45,-125
2020-02-01T00:00:00Z,-346.2481,45N,45,-125
2020-02-01T06:00:00Z,-496.7992,45N,45,-125
2020-02-01T12:00:00Z,-116.890274,45N,45,-125
2020-02-01T18:00:00Z,20.604973,45N,45,-125
2020-02-02T00:00:00Z,29.139751,45N,45,-125
2020-02-02T06:00:00Z,11.23561,45N,45,-125
2020-02-02T12:00:00Z,-33.75901,45N,45,-125
2020-02-02T18:00:00Z,-37.707077,45N,45,-125
2020-02-03T00:00:00Z,5.6951632,45N,45,-125
2020-02-03T06:00:00Z,39.58978,45N,45,-125
2020-02-03T12:00:00Z,28.285109,45N,45,-125
2020-02-03T18:00:00Z,19.797623,45N,45,-125
2020-02-04T00:00:00Z,21.1629,45N,45,-125
2020-02-04T06:00:00Z,3.205814,45N,45,-125
2020-02-04T12:00:00Z,-8.861689,45N,45,-125
2020-02-04T18:00:00Z,-70.64119,45N,45,-125
2020-02-05T00:00:00Z,-155.79639,45N,45,-125
2020-02-05T06:00:00Z,-93.00685,45N,45,-125
2020-02-05T12:00:00Z,-70.75766,45N,45,-125
2020-02-05T18:00:00Z,-13.2920685,45N,45,-125
2020-02-06T00:00:00Z,-10.732783,45N,45,-125
2020-02-06T06:00:00Z,-5.170418,45N,45,-125
2020-02-06T12:00:00Z,-20.992485,45N,45,-125
2020-02-06T18:00:00Z,-16.192009,45N,45,-125
2020-02-07T00:00:00Z,-16.441473,45N,45,-125
2020-02-07T06:00:00Z,-21.308678,45N,45,-125
2020-02-07T12:00:00Z,-14.993601,45N,45,-125
2020-02-07T18:00:00Z,-41.746788,45N,45,-125
2020-02-08T00:00:00Z,-144.70901,45N,45,-125
2020-02-08T06:00:00Z,-78.25768,45N,45,-125
2020-02-08T12:00:00Z,39.409065,45N,45,-125
2020-02-08T18:00:00Z,59.0652,45N,45,-125
2020-02-09T00:00:00Z,37.93099,45N,45,-125
2020-02-09T06:00:00Z,20.152779,45N,45,-125
2020-02-09T12:00:00Z,8.900454,45N,45,-125
2020-02-09T18:00:00Z,9.238921,45N,45,-125
2020-02-10T00:00:00Z,44.67047,45N,45,-125
2020-02-10T06:00:00Z,51.001663,45N,45,-125
2020-02-10T12:00:00Z,32.61447,45N,45,-125
2020-02-10T18:00:00Z,40.550934,45N,45,-125
2020-02-11T00:00:00Z,60.16877,45N,45,-125
2020-02-11T06:00:00Z,59.07242,45N,45,-125
2020-02-11T12:00:00Z,28.771404,45N,45,-125
2020-02-11T18:00:00Z,17.28399,45N,45,-125
2020-02-12T00:00:00Z,28.50531,45N,45,-125
2020-02-12T06:00:00Z,8.071522,45N,45,-125
2020-02-12T12:00:00Z,10.106026,45N,45,-125
2020-02-12T18:00:00Z,9.310535,45N,45,-125
2020-02-13T00:00:00Z,10.31349,45N,45,-125
2020-02-13T06:00:00Z,11.783788,45N,45,-125
2020-02-13T12:00:00Z,5.427459,45N,45,-125
2020-02-13T18:00:00Z,5.9256535,45N,45,-125
2020-02-14T00:00:00Z,13.758002,45N,45,-125
2020-02-14T06:00:00Z,-4.2141104,45N,45,-125
2020-02-14T12:00:00Z,-2.9510493,45N,45,-125
2020-02-14T18:00:00Z,-1.0914897,45N,45,-125
2020-02-15T00:00:00Z,-8.153622,45N,45,-125
2020-02-15T06:00:00Z,-29.669973,45N,45,-125
2020-02-15T12:00:00Z,-142.82036,45N,45,-125
2020-02-15T18:00:00Z,-108.30621,45N,45,-125
2020-02-16T00:00:00Z,-32.757523,45N,45,-125
2020-02-16T06:00:00Z,1.458299,45N,45,-125
2020-02-16T12:00:00Z,9.191919,45N,45,-125
2020-02-16T18:00:00Z,10.483181,45N,45,-125
2020-02-17T00:00:00Z,7.2080317,45N,45,-125
2020-02-17T06:00:00Z,6.770645,45N,45,-125
2020-02-17T12:00:00Z,5.76517,45N,45,-125
2020-02-17T18:00:00Z,2.864512,45N,45,-125
2020-02-18T00:00:00Z,23.059319,45N,45,-125
2020-02-18T06:00:00Z,25.00182,45N,45,-125
2020-02-18T12:00:00Z,28.026579,45N,45,-125
2020-02-18T18:00:00Z,29.278008,45N,45,-125
2020-02-19T00:00:00Z,51.612663,45N,45,-125
2020-02-19T06:00:00Z,20.358383,45N,45,-125
2020-02-19T12:00:00Z,-33.437843,45N,45,-125
2020-02-19T18:00:00Z,-45.225708,45N,45,-125
2020-02-20T00:00:00Z,-21.026436,45N,45,-125
2020-02-20T06:00:00Z,-35.466015,45N,45,-125
2020-02-20T12:00:00Z,-18.074314,45N,45,-125
2020-02-20T18:00:00Z,-8.581553,45N,45,-125
2020-02-21T00:00:00Z,4.8936973,45N,45,-125
2020-02-21T06:00:00Z,12.861274,45N,45,-125
2020-02-21T12:00:00Z,8.576877,45N,45,-125
2020-02-21T18:00:00Z,11.351246,45N,45,-125
2020-02-22T00:00:00Z,23.128788,45N,45,-125
2020-02-22T06:00:00Z,13.740448,45N,45,-125
2020-02-22T12:00:00Z,11.382792,45N,45,-125
2020-02-22T18:00:00Z,11.154837,45N,45,-125
2020-02-23T00:00:00Z,15.700871,45N,45,-125
2020-02-23T06:00:00Z,-40.77218,45N,45,-125
2020-02-23T12:00:00Z,-313.99182,45N,45,-125
2020-02-23T18:00:00Z,-53.623592,45N,45,-125
2020-02-24T00:00:00Z,-42.003735,45N,45,-125
2020-02-24T06:00:00Z,-13.669181,45N,45,-125
2020-02-24T12:00:00Z,-2.6033807,45N,45,-125
2020-02-24T18:00:00Z,-3.6183748,45N,45,-125
2020-02-25T00:00:00Z,4.7291408,45N,45,-125
2020-02-25T06:00:00Z,8.505989,45N,45,-125
2020-02-25T12:00:00Z,0.80717254,45N,45,-125
2020-02-25T18:00:00Z,-2.339564,45N,45,-125
2020-02-26T00:00:00Z,0.95636046,45N,45,-125
2020-02-26T06:00:00Z,7.3819957,45N,45,-125
2020-02-26T12:00:00Z,14.892456,45N,45,-125
2020-02-26T18:00:00Z,14.253206,45N,45,-125
2020-02-27T00:00:00Z,21.043537,45N,45,-125
2020-02-27T06:00:00Z,13.708445,45N,45,-125
2020-02-27T12:00:00Z,23.131908,45N,45,-125
2020-02-27T18:00:00Z,24.807718,45N,45,-125
2020-02-28T00:00:00Z,53.87969,45N,45,-125
2020-02-28T06:00:00Z,34.001472,45N,45,-125
2020-02-28T12:00:00Z,28.501987,45N,45,-125
2020-02-28T18:00:00Z,-18.95892,45N,45,-125
2020-02-29T00:00:00Z,-48.050247,45N,45,-125
2020-02-29T06:00:00Z,-66.89881,45N,45,-125
2020-02-29T12:00:00Z,-33.001038,45N,45,-125
2020-02-29T18:00:00Z,-16.175995,45N,45,-125
2020-03-01T00:00:00Z,17.505787,45N,45,-125
2020-03-01T06:00:00Z,23.340515,45N,45,-125
2020-03-01T12:00:00Z,27.132214,45N,45,-125
2020-03-01T18:00:00Z,20.82462,45N,45,-125
2020-03-02T00:00:00Z,32.46858,45N,45,-125
2020-03-02T06:00:00Z,10.354157,45N,45,-125
2020-03-02T12:00:00Z,-17.05486,45N,45,-125
2020-03-02T18:00:00Z,-29.187141,45N,45,-125
2020-03-03T00:00:00Z,-19.225376,45N,45,-125
2020-03-03T06:00:00Z,2.6525922,45N,45,-125
2020-03-03T12:00:00Z,-2.2051344,45N,45,-125
2020-03-03T18:00:00Z,-8.365404,45N,45,-125
2020-03-04T00:00:00Z,-11.814375,45N,45,-125
2020-03-04T06:00:00Z,17.864176,45N,45,-125
2020-03-04T12:00:00Z,11.256737,45N,45,-125
2020-03-04T18:00:00Z,4.714469,45N,45,-125
2020-03-05T00:00:00Z,8.087205,45N,45,-125
2020-03-05T06:00:00Z,4.139252,45N,45,-125
2020-03-05T12:00:00Z,-39.604412,45N,45,-125
2020-03-05T18:00:00Z,-45.35113,45N,45,-125
2020-03-06T00:00:00Z,-1.6688349,45N,45,-125
2020-03-06T06:00:00Z,8.620244,45N,45,-125
2020-03-06T12:00:00Z,5.025607,45N,45,-125
2020-03-06T18:00:00Z,5.0215936,45N,45,-125
2020-03-07T00:00:00Z,-3.1643426,45N,45,-125
2020-03-07T06:00:00Z,-4.008031,45N,45,-125
2020-03-07T12:00:00Z,-5.7384553,45N,45,-125
2020-03-07T18:00:00Z,-6.14002,45N,45,-125
2020-03-08T00:00:00Z,1.7046311,45N,45,-125
2020-03-08T06:00:00Z,-2.9093838,45N,45,-125
2020-03-08T12:00:00Z,-1.8973103,45N,45,-125
2020-03-08T18:00:00Z,3.318931,45N,45,-125
2020-03-09T00:00:00Z,19.79308,45N,45,-125
2020-03-09T06:00:00Z,14.753815,45N,45,-125
2020-03-09T12:00:00Z,1.3816413,45N,45,-125
2020-03-09T18:00:00Z,0.77001584,45N,45,-125
2020-03-10T00:00:00Z,7.835962,45N,45,-125
2020-03-10T06:00:00Z,4.3997216,45N,45,-125
2020-03-10T12:00:00Z,1.3603241,45N,45,-125
2020-03-10T18:00:00Z,-0.49075222,45N,45,-125
2020-03-11T00:00:00Z,11.821229,45N,45,-125
2020-03-11T06:00:00Z,21.554409,45N,45,-125
2020-03-11T12:00:00Z,41.08125,45N,45,-125
2020-03-11T18:00:00Z,69.54495,45N,45,-125
2020-03-12T00:00:00Z,104.047646,45N,45,-125
2020-03-12T06:00:00Z,78.61588,45N,45,-125
2020-03-12T12:00:00Z,60.848747,45N,45,-125
2020-03-12T18:00:00Z,73.031906,45N,45,-125
2020-03-13T00:00:00Z,115.37233,45N,45,-125
2020-03-13T06:00:00Z,65.048584,45N,45,-125
2020-03-13T12:00:00Z,27.008503,45N,45,-125
2020-03-13T18:00:00Z,-3.0387857,45N,45,-125
2020-03-14T00:00:00Z,24.84779,45N,45,-125
2020-03-14T06:00:00Z,34.598335,45N,45,-125
2020-03-14T12:00:00Z,-1.6675577,45N,45,-125
2020-03-14T18:00:00Z,-13.455112,45N,45,-125
2020-03-15T00:00:00Z,-6.430955,45N,45,-125
2020-03-15T06:00:00Z,-16.54477,45N,45,-125
2020-03-15T12:00:00Z,23.368977,45N,45,-125
2020-03-15T18:00:00Z,61.91646,45N,45,-125
2020-03-16T00:00:00Z,66.77495,45N,45,-125
2020-03-16T06:00:00Z,24.791622,45N,45,-125
2020-03-16T12:00:00Z,11.432909,45N,45,-125
2020-03-16T18:00:00Z,36.27819,45N,45,-125
2020-03-17T00:00:00Z,77.16459,45N,45,-125
2020-03-17T06:00:00Z,51.61518,45N,45,-125
2020-03-17T12:00:00Z,68.74059,45N,45,-125
2020-03-17T18:00:00Z,33.89761,45N,45,-125
2020-03-18T00:00:00Z,32.91613,45N,45,-125
2020-03-18T06:00:00Z,5.689044,45N,45,-125
2020-03-18T12:00:00Z,2.3994904,45N,45,-125
2020-03-18T18:00:00Z,0.30941898,45N,45,-125
2020-03-19T00:00:00Z,5.4357815,45N,45,-125
2020-03-19T06:00:00Z,3.5314798,45N,45,-125
2020-03-19T12:00:00Z,0.34755358,45N,45,-125
2020-03-19T18:00:00Z,0.36150438,45N,45,-125
2020-03-20T00:00:00Z,1.1335052,45N,45,-125
2020-03-20T06:00:00Z,-1.8084505,45N,45,-125
2020-03-20T12:00:00Z,0.5311816,45N,45,-125
2020-03-20T18:00:00Z,14.170217,45N,45,-125
2020-03-21T00:00:00Z,39.835037,45N,45,-125
2020-03-21T06:00:00Z,46.35955,45N,45,-125
2020-03-21T12:00:00Z,56.711266,45N,45,-125
2020-03-21T18:00:00Z,36.760376,45N,45,-125
2020-03-22T00:00:00Z,49.843803,45N,45,-125
2020-03-22T06:00:00Z,40.887398,45N,45,-125
2020-03-22T12:00:00Z,20.538134,45N,45,-125
2020-03-22T18:00:00Z,11.878209,45N,45,-125
2020-03-23T00:00:00Z,9.723656,45N,45,-125
2020-03-23T06:00:00Z,-6.186399,45N,45,-125
2020-03-23T12:00:00Z,-30.785206,45N,45,-125
2020-03-23T18:00:00Z,-53.142094,45N,45,-125
2020-03-24T00:00:00Z,-50.886112,45N,45,-125
2020-03-24T06:00:00Z,-58.13693,45N,45,-125
2020-03-24T12:00:00Z,-39.162056,45N,45,-125
2020-03-24T18:00:00Z,-12.985598,45N,45,-125
2020-03-25T00:00:00Z,6.7200036,45N,45,-125
2020-03-25T06:00:00Z,1.2955524,45N,45,-125
2020-03-25T12:00:00Z,-3.3221703,45N,45,-125
2020-03-25T18:00:00Z,3.2500489,45N,45,-125
2020-03-26T00:00:00Z,20.765335,45N,45,-125
2020-03-26T06:00:00Z,3.8983521,45N,45,-125
2020-03-26T12:00:00Z,-2.1035063,45N,45,-125
2020-03-26T18:00:00Z,-19.87371,45N,45,-125
2020-03-27T00:00:00Z,-21.12304,45N,45,-125
2020-03-27T06:00:00Z,-52.6398,45N,45,-125
2020-03-27T12:00:00Z,-71.799866,45N,45,-125
2020-03-27T18:00:00Z,-94.2055,45N,45,-125
2020-03-28T00:00:00Z,-74.01531,45N,45,-125
2020-03-28T06:00:00Z,-72.86017,45N,45,-125
2020-03-28T12:00:00Z,-105.169716,45N,45,-125
2020-03-28T18:00:00Z,-113.6816,45N,45,-125
2020-03-29T00:00:00Z,-63.493286,45N,45,-125
2020-03-29T06:00:00Z,-85.58796,45N,45,-125
2020-03-29T12:00:00Z,-26.522768,45N,45,-125
2020-03-29T18:00:00Z,-41.55155,45N,45,-125
2020-03-30T00:00:00Z,-109.7914,45N,45,-125
2020-03-30T06:00:00Z,-483.01505,45N,45,-125
2020-03-30T12:00:00Z,-97.64755,45N,45,-125
2020-03-30T18:00:00Z,-74.36549,45N,45,-125
2020-03-31T00:00:00Z,-66.792114,45N,45,-125
2020-03-31T06:00:00Z,-49.0715,45N,45,-125
2020-03-31T12:00:00Z,-7.9578476,45N,45,-125
2020-03-31T18:00:00Z,-10.235042,45N,45,-125
2020-04-01T00:00:00Z,-10.943206,45N,45,-125
2020-04-01T06:00:00Z,-23.829662,45N,45,-125
2020-04-01T12:00:00Z,-29.649376,45N,45,-125
2020-04-01T18:00:00Z,18.307972,45N,45,-125
2020-04-02T00:00:00Z,41.51541,45N,45,-125
2020-04-02T06:00:00Z,11.751501,45N,45,-125
2020-04-02T12:00:00Z,0.6200927,45N,45,-125
2020-04-02T18:00:00Z,-1.4491105,45N,45,-125
2020-04-03T00:00:00Z,2.285308,45N,45,-125
2020-04-03T06:00:00Z,-1.4129992,45N,45,-125
2020-04-03T12:00:00Z,-4.1794815,45N,45,-125
2020-04-03T18:00:00Z,-5.2630773,45N,45,-125
2020-04-04T00:00:00Z,2.9861698,45N,45,-125
2020-04-04T06:00:00Z,-4.182592,45N,45,-125
2020-04-04T12:00:00Z,-5.170665,45N,45,-125
2020-04-04T18:00:00Z,11.108087,45N,45,-125
2020-04-05T00:00:00Z,34.29762,45N,45,-125
2020-04-05T06:00:00Z,33.675774,45N,45,-125
2020-04-05T12:00:00Z,26.793434,45N,45,-125
2020-04-05T18:00:00Z,37.372025,45N,45,-125
2020-04-06T00:00:00Z,71.20169,45N,45,-125
2020-04-06T06:00:00Z,59.945503,45N,45,-125
2020-04-06T12:00:00Z,32.167507,45N,45,-125
2020-04-06T18:00:00Z,18.41354,45N,45,-125
2020-04-07T00:00:00Z,34.811913,45N,45,-125
2020-04-07T06:00:00Z,39.854187,45N,45,-125
2020-04-07T12:00:00Z,42.63013,45N,45,-125
2020-04-07T18:00:00Z,44.72314,45N,45,-125
2020-04-08T00:00:00Z,77.52871,45N,45,-125
2020-04-08T06:00:00Z,78.24018,45N,45,-125
2020-04-08T12:00:00Z,54.6662,45N,45,-125
2020-04-08T18:00:00Z,74.28436,45N,45,-125
2020-04-09T00:00:00Z,126.804634,45N,45,-125
2020-04-09T06:00:00Z,122.97503,45N,45,-125
2020-04-09T12:00:00Z,121.57709,45N,45,-125
2020-04-09T18:00:00Z,152.23651,45N,45,-125
2020-04-10T00:00:00Z,140.41983,45N,45,-125
2020-04-10T06:00:00Z,114.6626,45N,45,-125
2020-04-10T12:00:00Z,88.27188,45N,45,-125
2020-04-10T18:00:00Z,55.77419,45N,45,-125
2020-04-11T00:00:00Z,71.824524,45N,45,-125
2020-04-11T06:00:00Z,44.26689,45N,45,-125
2020-04-11T12:00:00Z,35.133232,45N,45,-125
2020-04-11T18:00:00Z,32.272167,45N,45,-125
2020-04-12T00:00:00Z,50.36129,45N,45,-125
2020-04-12T06:00:00Z,25.617008,45N,45,-125
2020-04-12T12:00:00Z,14.470732,45N,45,-125
2020-04-12T18:00:00Z,29.83563,45N,45,-125
2020-04-13T00:00:00Z,69.28354,45N,45,-125
2020-04-13T06:00:00Z,45.39991,45N,45,-125
2020-04-13T12:00:00Z,15.759321,45N,45,-125
2020-04-13T18:00:00Z,21.414993,45N,45,-125
2020-04-14T00:00:00Z,55.21183,45N,45,-125
2020-04-14T06:00:00Z,37.46054,45N,45,-125
2020-04-14T12:00:00Z,19.859108,45N,45,-125
2020-04-14T18:00:00Z,21.583187,45N,45,-125
2020-04-15T00:00:00Z,38.59292,45N,45,-125
2020-04-15T06:00:00Z,31.628437,45N,45,-125
2020-04-15T12:00:00Z,15.085301,45N,45,-125
2020-04-15T18:00:00Z,21.519676,45N,45,-125
2020-04-16T00:00:00Z,50.922935,45N,45,-125
2020-04-16T06:00:00Z,41.649883,45N,45,-125
2020-04-16T12:00:00Z,39.253822,45N,45,-125
2020-04-16T18:00:00Z,61.012215,45N,45,-125
2020-04-17T00:00:00Z,137.31268,45N,45,-125
2020-04-17T06:00:00Z,75.32143,45N,45,-125
2020-04-17T12:00:00Z,53.7108,45N,45,-125
2020-04-17T18:00:00Z,38.48336,45N,45,-125
2020-04-18T00:00:00Z,47.22581,45N,45,-125
2020-04-18T06:00:00Z,31.425896,45N,45,-125
2020-04-18T12:00:00Z,5.2620373,45N,45,-125
2020-04-18T18:00:00Z,-5.362507,45N,45,-125
2020-04-19T00:00:00Z,-3.2734175,45N,45,-125
2020-04-19T06:00:00Z,-8.5370655,45N,45,-125
2020-04-19T12:00:00Z,-7.195471,45N,45,-125
2020-04-19T18:00:00Z,-3.2179499,45N,45,-125
2020-04-20T00:00:00Z,6.5280685,45N,45,-125
2020-04-20T06:00:00Z,5.4446573,45N,45,-125
2020-04-20T12:00:00Z,4.8800077,45N,45,-125
2020-04-20T18:00:00Z,5.41556,45N,45,-125
2020-04-21T00:00:00Z,13.689509,45N,45,-125
2020-04-21T06:00:00Z,0.38516676,45N,45,-125
2020-04-21T12:00:00Z,-7.6254187,45N,45,-125
2020-04-21T18:00:00Z,-23.614452,45N,45,-125
2020-04-22T00:00:00Z,-27.575134,45N,45,-125
2020-04-22T06:00:00Z,-64.983604,45N,45,-125
2020-04-22T12:00:00Z,-73.18971,45N,45,-125
2020-04-22T18:00:00Z,-56.497513,45N,45,-125
2020-04-23T00:00:00Z,-23.59334,45N,45,-125
2020-04-23T06:00:00Z,8.996338,45N,45,-125
2020-04-23T12:00:00Z,11.063144,45N,45,-125
2020-04-23T18:00:00Z,-0.41618323,45N,45,-125
2020-04-24T00:00:00Z,1.823148,45N,45,-125
2020-04-24T06:00:00Z,-4.868516,45N,45,-125
2020-04-24T12:00:00Z,-38.186626,45N,45,-125
2020-04-24T18:00:00Z,-53.00593,45N,45,-125
2020-04-25T00:00:00Z,-25.629158,45N,45,-125
2020-04-25T06:00:00Z,-62.118217,45N,45,-125
2020-04-25T12:00:00Z,-70.34717,45N,45,-125
2020-04-25T18:00:00Z,-16.548023,45N,45,-125
2020-04-26T00:00:00Z,-2.8197875,45N,45,-125
2020-04-26T06:00:00Z,-6.6799555,45N,45,-125
2020-04-26T12:00:00Z,-14.932781,45N,45,-125
2020-04-26T18:00:00Z,-38.77264,45N,45,-125
2020-04-27T00:00:00Z,-109.19124,45N,45,-125
2020-04-27T06:00:00Z,-186.06055,45N,45,-125
2020-04-27T12:00:00Z,-67.09607,45N,45,-125
2020-04-27T18:00:00Z,-26.050428,45N,45,-125
2020-04-28T00:00:00Z,-5.1151876,45N,45,-125
2020-04-28T06:00:00Z,-4.0110292,45N,45,-125
2020-04-28T12:00:00Z,-16.380276,45N,45,-125
2020-04-28T18:00:00Z,-12.899761,45N,45,-125
2020-04-29T00:00:00Z,0.43843377,45N,45,-125
2020-04-29T06:00:00Z,11.198036,45N,45,-125
2020-04-29T12:00:00Z,7.6356297,45N,45,-125
2020-04-29T18:00:00Z,-59.09999,45N,45,-125
2020-04-30T00:00:00Z,-36.65635,45N,45,-125
2020-04-30T06:00:00Z,-19.883116,45N,45,-125
2020-04-30T12:00:00Z,-30.607376,45N,45,-125
2020-04-30T18:00:00Z,-26.6802,45N,45,-125
2020-05-01T00:00:00Z,-3.425117,45N,45,-125
2020-05-01T06:00:00Z,-16.093973,45N,45,-125
2020-05-01T12:00:00Z,-44.283237,45N,45,-125
2020-05-01T18:00:00Z,-139.49918,45N,45,-125
2020-05-02T00:00:00Z,-64.5228,45N,45,-125
2020-05-02T06:00:00Z,-73.95076,45N,45,-125
2020-05-02T12:00:00Z,-129.39708,45N,45,-125
2020-05-02T18:00:00Z,-78.65565,45N,45,-125
2020-05-03T00:00:00Z,-27.091722,45N,45,-125
2020-05-03T06:00:00Z,-69.418846,45N,45,-125
2020-05-03T12:00:00Z,-66.55127,45N,45,-125
2020-05-03T18:00:00Z,-38.816677,45N,45,-125
2020-05-04T00:00:00Z,-19.729855,45N,45,-125
2020-05-04T06:00:00Z,-22.790106,45N,45,-125
2020-05-04T12:00:00Z,-54.264027,45N,45,-125
2020-05-04T18:00:00Z,-119.615166,45N,45,-125
2020-05-05T00:00:00Z,-40.157536,45N,45,-125
2020-05-05T06:00:00Z,-9.374393,45N,45,-125
2020-05-05T12:00:00Z,1.3797364,45N,45,-125
2020-05-05T18:00:00Z,-0.25692075,45N,45,-125
2020-05-06T00:00:00Z,-31.213663,45N,45,-125
2020-05-06T06:00:00Z,-25.152489,45N,45,-125
2020-05-06T12:00:00Z,-26.608303,45N,45,-125
2020-05-06T18:00:00Z,-6.027505,45N,45,-125
2020-05-07T00:00:00Z,9.987467,45N,45,-125
2020-05-07T06:00:00Z,17.627296,45N,45,-125
2020-05-07T12:00:00Z,41.51542,45N,45,-125
2020-05-07T18:00:00Z,62.37687,45N,45,-125
2020-05-08T00:00:00Z,121.625694,45N,45,-125
2020-05-08T06:00:00Z,101.00418,45N,45,-125
2020-05-08T12:00:00Z,26.65992,45N,45,-125
2020-05-08T18:00:00Z,19.12784,45N,45,-125
2020-05-09T00:00:00Z,35.28512,45N,45,-125
2020-05-09T06:00:00Z,20.881622,45N,45,-125
2020-05-09T12:00:00Z,13.400272,45N,45,-125
2020-05-09T18:00:00Z,7.6495028,45N,45,-125
2020-05-10T00:00:00Z,29.989124,45N,45,-125
2020-05-10T06:00:00Z,38.782448,45N,45,-125
2020-05-10T12:00:00Z,9.513008,45N,45,-125
2020-05-10T18:00:00Z,0.33079505,45N,45,-125
2020-05-11T00:00:00Z,-8.292814,45N,45,-125
2020-05-11T06:00:00Z,-12.28664,45N,45,-125
2020-05-11T12:00:00Z,-12.372627,45N,45,-125
2020-05-11T18:00:00Z,-32.94826,45N,45,-125
2020-05-12T00:00:00Z,-126.9429,45N,45,-125
2020-05-12T06:00:00Z,-263.72375,45N,45,-125
2020-05-12T12:00:00Z,-197.84915,45N,45,-125
2020-05-12T18:00:00Z,-255.66455,45N,45,-125
2020-05-13T00:00:00Z,-140.95631,45N,45,-125
2020-05-13T06:00:00Z,-181.6495,45N,45,-125
2020-05-13T12:00:00Z,-146.37964,45N,45,-125
2020-05-13T18:00:00Z,-82.93414,45N,45,-125
2020-05-14T00:00:00Z,-31.60347,45N,45,-125
2020-05-14T06:00:00Z,-38.198463,45N,45,-125
2020-05-14T12:00:00Z,-38.022423,45N,45,-125
2020-05-14T18:00:00Z,-1.0644181,45N,45,-125
2020-05-15T00:00:00Z,-0.4579299,45N,45,-125
2020-05-15T06:00:00Z,-7.826917,45N,45,-125
2020-05-15T12:00:00Z,-11.650302,45N,45,-125
2020-05-15T18:00:00Z,-27.566593,45N,45,-125
2020-05-16T00:00:00Z,-24.790264,45N,45,-125
2020-05-16T06:00:00Z,-140.30527,45N,45,-125
2020-05-16T12:00:00Z,-223.6149,45N,45,-125
2020-05-16T18:00:00Z,-106.98332,45N,45,-125
2020-05-17T00:00:00Z,-37.125477,45N,45,-125
2020-05-17T06:00:00Z,-45.00908,45N,45,-125
2020-05-17T12:00:00Z,-34.88899,45N,45,-125
2020-05-17T18:00:00Z,-21.550674,45N,45,-125
2020-05-18T00:00:00Z,-6.3766675,45N,45,-125
2020-05-18T06:00:00Z,1.7937182,45N,45,-125
2020-05-18T12:00:00Z,10.6128235,45N,45,-125
2020-05-18T18:00:00Z,27.46431,45N,45,-125
2020-05-19T00:00:00Z,34.863594,45N,45,-125
2020-05-19T06:00:00Z,10.695747,45N,45,-125
2020-05-19T12:00:00Z,4.21949,45N,45,-125
2020-05-19T18:00:00Z,9.4706,45N,45,-125
2020-05-20T00:00:00Z,18.228195,45N,45,-125
2020-05-20T06:00:00Z,7.422129,45N,45,-125
2020-05-20T12:00:00Z,1.0809566,45N,45,-125
2020-05-20T18:00:00Z,-0.42038035,45N,45,-125
2020-05-21T00:00:00Z,7.009721,45N,45,-125
2020-05-21T06:00:00Z,4.805004,45N,45,-125
2020-05-21T12:00:00Z,8.424074,45N,45,-125
2020-05-21T18:00:00Z,11.768198,45N,45,-125
2020-05-22T00:00:00Z,26.345055,45N,45,-125
2020-05-22T06:00:00Z,4.707858,45N,45,-125
2020-05-22T12:00:00Z,4.557083,45N,45,-125
2020-05-22T18:00:00Z,4.348588,45N,45,-125
2020-05-23T00:00:00Z,29.253502,45N,45,-125
2020-05-23T06:00:00Z,6.824802,45N,45,-125
2020-05-23T12:00:00Z,1.9832184,45N,45,-125
2020-05-23T18:00:00Z,2.949416,45N,45,-125
2020-05-24T00:00:00Z,10.440496,45N,45,-125
2020-05-24T06:00:00Z,1.3348856,45N,45,-125
2020-05-24T12:00:00Z,-1.1011479,45N,45,-125
2020-05-24T18:00:00Z,-7.3531084,45N,45,-125
2020-05-25T00:00:00Z,1.206686,45N,45,-125
2020-05-25T06:00:00Z,1.339172,45N,45,-125
2020-05-25T12:00:00Z,1.9509078,45N,45,-125
2020-05-25T18:00:00Z,-3.3538709,45N,45,-125
2020-05-26T00:00:00Z,4.425971,45N,45,-125
2020-05-26T06:00:00Z,8.808786,45N,45,-125
2020-05-26T12:00:00Z,24.645573,45N,45,-125
2020-05-26T18:00:00Z,31.158644,45N,45,-125
2020-05-27T00:00:00Z,50.90884,45N,45,-125
2020-05-27T06:00:00Z,46.789635,45N,45,-125
